b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
705	717	146	144	1434	1277	300	262	308	17
565	710	127	142	1046	1159	228	238	314	17
614	0	139	0	1219	193	267	40	314	18
1053	534	215	114	1441	920	300	197	3650	19
999	183	189	39	1290	475	251	102	3701	19
1124	117	242	23	1397	356	300	74	142	23
453	356	96	74	1349	801	281	163	143	23
156	767	28	156	713	1326	140	268	145	23
499	1189	105	249	654	1344	138	282	2647	32
834	0	182	0	1076	241	234	52	3414	32
406	0	89	0	722	311	151	61	1776	33
952	0	205	0	1429	485	300	95	5429	33
1071	1277	223	256	1277	1479	262	295	5430	33
0	485	0	95	600	1092	118	218	5430	33
434	0	92	0	1445	894	300	177	7391	33
0	894	0	177	171	1092	32	218	7392	33
664	1277	140	256	919	1479	191	295	7392	33
868	1259	166	251	1100	1480	217	300	3073	34
991	5	198	1	1356	340	274	69	5428	34
229	5	50	1	607	340	129	69	7390	34
1218	1259	247	251	1436	1480	294	300	8792	34
988	14	194	2	1507	411	300	83	3073	35
0	411	0	83	1122	1483	229	300	3074	35
0	35	0	6	1443	1483	291	300	8793	35
109	377	24	75	435	729	94	148	2903	36
1133	9	231	1	1396	271	286	55	3074	36
0	41	0	8	230	271	47	55	8794	36
152	549	31	111	333	730	67	147	4236	37
499	304	105	56	989	574	212	114	2647	40
371	999	81	199	518	1145	110	228	1776	41
918	999	197	199	1066	1145	226	228	5429	41
399	999	84	199	548	1145	113	228	7391	41
1192	348	241	71	1389	555	284	114	5069	42
773	348	155	71	985	561	199	115	6505	42
386	1141	88	233	708	1461	155	300	55	43
708	0	155	0	962	298	205	59	55	44
169	0	39	0	764	697	163	144	1370	45
747	1054	154	209	1038	1388	214	278	324	48
0	1174	0	248	244	1418	52	300	2099	63
829	1139	182	239	1075	1418	235	300	7905	63
250	0	53	0	511	312	109	63	2099	64
1075	0	235	0	1244	169	270	35	7905	64
881	16	183	3	1460	424	300	84	324	65
0	412	0	82	1049	1446	221	300	325	65
1049	0	221	0	1419	327	300	69	325	66
0	327	0	69	416	700	85	147	326	66
0	1010	0	205	173	1196	36	244	279	70
860	1333	183	254	1088	1553	231	300	279	74
1088	0	231	0	1335	247	281	50	279	75
1194	564	244	119	1372	742	281	156	236	78
1005	739	206	149	1166	900	242	185	2759	79
96	720	15	146	677	1151	143	239	241	80
104	1216	19	252	293	1406	60	293	309	80
981	984	210	204	1277	1310	273	275	310	80
182	315	39	62	867	865	186	180	1224	81
842	742	180	153	1148	1048	247	219	3258	81
632	315	133	62	1119	824	231	171	6384	81
472	742	98	153	777	1048	163	219	9044	81
310	633	69	137	704	934	149	200	5980	85
365	633	80	137	751	934	157	200	8734	85
1216	1004	230	211	1455	1161	279	242	3075	87
241	632	55	131	757	811	164	166	3084	87
69	1044	16	218	185	1161	40	242	8805	87
1047	952	207	197	1222	1080	243	222	148	94
94	0	20	0	707	636	152	135	237	94
1251	1065	257	219	1372	1186	281	243	236	96
1289	1325	268	271	1445	1470	299	300	867	96
0	11	0	2	147	158	29	31	868	97
999	207	189	42	1290	500	251	105	3701	97
430	326	92	73	802	698	173	154	2358	99
263	336	51	75	658	698	135	154	4504	99
330	341	74	76	722	900	158	198	5754	99
459	344	98	77	867	698	183	154	8241	99
0	922	0	186	190	1122	40	227	5418	104
880	906	192	183	1088	1122	235	227	7347	104
987	543	197	113	1112	655	226	140	935	105
191	315	40	65	624	767	134	165	3119	105
887	718	195	154	1118	942	245	202	5284	105
851	315	176	65	1235	627	258	133	6035	105
221	718	48	154	442	942	93	202	6969	105
401	315	82	65	774	627	160	133	8861	105
1053	916	215	194	1441	1308	300	279	3650	107
158	425	32	88	750	1031	159	217	208	108
1038	914	220	193	1259	1151	265	241	226	108
422	914	90	193	596	1103	128	232	443	108
801	1205	176	255	967	1370	213	291	5233	108
155	1205	33	255	332	1370	70	291	6996	108
502	19	100	4	797	351	159	75	4140	109
789	577	171	122	1118	871	245	188	5284	109
120	577	23	122	442	871	93	188	6969	109
1212	184	260	40	1367	339	292	72	374	110
424	1129	90	243	699	1395	149	300	1913	110
423	437	89	94	592	610	125	131	3666	110
139	1129	29	243	411	1395	85	300	7464	110
109	256	23	51	250	398	53	82	8334	117
260	657	54	130	1443	1456	300	300	5792	121
476	650	98	128	1445	1256	300	257	8362	121
0	1256	0	257	221	1456	47	300	8363	121
0	0	0	0	402	399	83	82	5793	122
221	0	47	0	621	399	129	82	8363	122
799	752	174	154	1400	1108	300	231	2573	123
0	765	0	157	640	1158	133	241	5788	123
4	789	1	163	612	1158	124	241	8358	123
914	916	184	171	1443	1317	300	257	5792	124
1209	992	248	187	1445	1220	300	237	8362	124
0	1220	0	237	352	1453	75	286	8363	124
103	398	22	80	347	622	72	125	5793	125
331	398	71	80	566	622	118	125	8363	125
629	865	119	158	1005	1171	192	216	5786	128
788	870	149	159	1162	1171	218	216	8356	128
0	1230	0	240	230	1460	43	283	2562	130
452	904	99	168	714	1226	155	239	2572	130
637	904	129	168	895	1226	184	239	5790	130
404	1230	86	240	633	1460	126	283	8354	130
883	904	185	168	1140	1226	237	239	8360	130
534	386	93	84	1112	831	208	172	4541	131
753	4	157	1	1168	286	245	62	5787	131
260	906	54	190	773	1423	156	295	5792	131
811	4	163	1	1189	286	241	62	8357	131
476	899	98	188	1001	1423	205	295	8362	131
321	144	63	32	1504	1300	300	264	2562	132
611	718	123	146	1049	1239	216	250	4543	132
731	144	148	32	1494	900	300	182	8354	132
0	900	0	182	398	1300	82	264	8355	132
1225	114	261	27	1418	308	300	66	2561	133
1036	836	199	161	1534	1330	300	262	5786	133
