b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
751	881	162	161	901	1021	195	191	40	5
802	1348	163	255	921	1582	186	299	1127	186
861	783	176	147	1265	1584	255	300	3746	186
378	783	76	147	776	1584	154	300	6167	186
946	203	191	38	1145	556	229	106	1127	187
1161	384	257	70	1348	571	292	105	1163	190
461	384	94	70	647	571	129	105	6358	190
221	620	43	116	880	1273	169	239	3878	198
24	563	6	108	712	1010	143	192	5267	207
157	576	33	111	494	836	98	159	5268	207
1137	670	232	128	1395	929	281	175	5269	207
600	670	124	128	858	929	173	175	6856	207
