b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
215	1144	45	210	338	1266	70	236	6153	17
334	328	72	60	507	498	109	96	1081	71
1292	1418	269	273	1416	1540	297	300	1144	139
48	1418	10	273	171	1540	37	300	6437	139
171	0	37	0	346	188	71	36	6437	140
0	28	0	5	117	132	24	26	6436	145
821	429	178	83	939	560	203	110	1320	164
1021	323	227	63	1303	533	288	107	2474	174
1257	323	267	63	1412	479	300	96	4998	174
390	323	82	63	685	533	144	107	6257	174
1086	323	235	63	1347	533	291	107	8331	174
724	21	153	4	871	158	184	32	1160	185
136	308	32	60	612	523	134	102	1161	185
244	1275	49	244	490	1472	100	284	3800	185
893	1264	191	242	1111	1472	231	284	6359	185
93	57	19	12	379	322	79	68	1194	195
549	21	105	4	859	322	172	68	3798	195
0	155	0	32	155	304	33	64	5054	195
1224	21	253	4	1438	222	300	47	5055	195
0	222	0	47	104	322	22	68	5056	195
575	21	118	4	883	322	183	68	6403	195
401	57	83	12	679	304	141	64	6479	195
203	21	42	4	528	322	110	68	6481	195
335	140	72	27	477	280	101	56	1184	205
438	140	90	27	581	280	119	56	6388	205
1240	903	248	177	1393	1058	278	207	1180	209
1043	903	207	177	1199	1058	237	207	6369	209
1190	1117	246	208	1346	1265	278	238	6392	212
67	1447	15	269	268	1627	49	299	1199	223
1032	1447	214	269	1224	1627	246	299	6488	223
1045	321	234	64	1181	440	263	89	1203	224
700	1061	140	200	946	1259	189	238	3801	224
871	321	181	64	999	440	208	89	6491	224
1186	302	250	55	1320	431	277	81	6959	227
15	776	3	144	148	910	30	170	1217	235
458	681	99	125	720	903	153	168	7062	235
1210	250	249	50	1368	404	282	80	5064	238
178	615	40	114	678	901	144	171	1221	240
622	250	135	47	864	487	183	93	1223	241
0	266	0	50	220	487	44	93	6384	241
277	1314	62	255	426	1457	93	284	6385	241
1011	271	216	51	1226	446	263	89	1223	242
384	271	80	51	580	428	122	85	6384	242
114	658	26	119	1136	1541	247	300	4968	251
26	902	6	169	244	1129	52	216	6211	251
1216	740	259	136	1416	888	300	166	6470	251
205	1429	46	275	316	1541	70	300	6471	251
1004	235	220	43	1180	419	257	82	5017	271
1222	235	260	43	1390	414	295	81	6278	271
1105	612	241	110	1312	806	285	151	5019	282
1081	612	229	110	1275	799	270	150	6281	282
349	398	75	77	843	1013	183	194	5025	288
288	1342	60	250	432	1484	88	278	4970	290
15	1342	3	250	155	1484	29	278	6212	290
605	101	123	16	797	258	163	47	4970	291
825	506	174	97	1097	654	229	125	6513	296
171	694	36	134	489	1075	101	205	1289	301
1054	694	218	134	1429	1069	295	204	1615	301
114	1110	23	211	428	1303	86	250	3835	301
694	1110	153	211	1015	1303	218	250	5108	301
1021	1110	216	211	1331	1303	279	250	6709	301
327	694	71	134	542	891	112	171	7211	301
1027	1210	218	212	1185	1361	248	240	5124	304
408	657	86	120	550	783	115	147	6521	305
1223	611	256	112	1430	806	297	151	1297	313
1087	638	231	118	1248	806	263	151	6712	313
212	663	43	128	333	784	69	154	6532	315
657	13	132	3	1035	381	207	75	3860	327
0	88	0	18	307	381	61	75	6536	327
1108	1035	246	202	1294	1199	286	238	5134	339
688	1018	135	199	1038	1161	213	230	6537	339
0	998	0	194	285	1199	61	234	5205	342
450	985	101	191	778	1199	168	234	6667	342
228	658	48	130	427	864	91	174	5204	344
57	658	13	130	260	864	54	174	6665	344
1144	987	248	196	1283	1117	277	223	6791	344
946	692	193	130	1228	807	250	153	3850	345
1115	205	228	38	1421	382	290	72	6796	347
702	459	139	85	913	676	183	128	6790	357
44	542	11	101	448	857	93	167	6683	362
471	689	105	134	1093	1315	241	257	1385	363
0	207	0	41	364	479	73	94	3857	363
163	1413	36	276	324	1523	68	300	6681	363
1003	1178	203	228	1144	1312	231	256	6790	363
134	689	29	134	274	819	59	162	6791	363
115	201	26	38	293	333	65	67	3852	365
1148	213	252	38	1371	436	300	87	5216	370
750	1039	156	200	913	1205	188	232	6683	370
680	213	145	38	1154	915	246	176	6684	370
471	353	102	68	712	677	153	130	5212	375
948	353	191	68	1211	677	243	130	6793	375
845	1104	178	209	965	1224	201	232	6675	378
347	9	72	2	518	180	109	39	1382	380
1052	0	232	0	1232	180	271	39	5214	380
807	0	170	0	987	180	209	39	6681	380
534	0	110	0	777	382	163	78	6675	381
1006	1155	215	224	1213	1369	260	269	5212	382
289	1155	59	224	502	1369	104	269	6680	382
413	1155	84	224	626	1369	129	269	6794	382
754	27	165	5	983	275	215	58	1364	384
787	614	163	121	999	814	207	162	3843	384
75	628	17	123	365	875	79	173	7003	384
466	27	103	5	686	275	148	58	7015	384
973	313	184	59	1212	621	229	118	3844	385
459	0	99	0	579	121	123	25	7012	385
254	500	53	94	432	691	88	131	7014	385
29	468	5	88	398	833	77	160	1302	386
