b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
524	867	109	198	722	1094	148	243	4385	12
282	791	58	178	470	1002	97	224	5614	12
208	791	44	178	484	1105	102	246	7941	12
853	748	186	165	1138	1010	248	221	5199	21
722	579	142	120	1060	879	208	177	3909	28
440	114	90	20	720	471	143	90	6609	35
45	914	8	195	306	1364	62	290	1234	37
894	873	192	183	1257	1364	265	290	6394	37
1334	649	272	144	1469	818	300	178	3785	41
918	175	188	40	1373	788	282	160	1502	46
803	1008	166	209	1147	1351	230	273	1503	46
329	36	66	8	989	719	197	144	4013	46
0	317	0	67	301	719	59	144	5302	46
971	33	205	7	1439	451	300	94	7082	46
359	62	73	15	925	788	188	160	7083	46
683	936	136	193	1421	1351	280	273	7085	46
126	54	29	10	448	633	94	137	5305	47
686	998	141	229	1011	1335	205	299	4050	51
350	932	79	209	575	1166	129	265	8231	91
