b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
689	120	152	22	803	235	175	45	910	11
378	1445	83	266	902	1626	180	300	6691	21
588	648	105	124	1030	1044	190	197	1283	22
603	636	111	122	1038	1100	191	207	3821	22
802	783	150	149	1003	972	186	183	3932	22
1060	648	208	124	1368	953	264	179	6691	22
511	1076	105	197	740	1298	150	240	3831	24
0	1181	0	231	564	1491	108	289	3439	29
770	973	162	195	1319	1442	273	286	229	30
531	872	114	165	855	1383	184	271	772	36
858	414	168	81	1088	604	211	114	4825	45
450	692	90	126	756	947	147	171	3924	49
746	665	156	126	1148	1065	238	206	6831	50
1147	854	239	165	1431	1141	300	226	110	57
0	1141	0	226	389	1502	79	299	111	57
1019	826	216	156	1230	1059	260	202	3494	65
800	146	182	29	1015	353	230	72	1689	67
873	146	180	29	1094	353	228	72	4125	67
229	5	54	1	784	524	178	112	939	80
859	1126	181	211	1233	1516	268	300	2414	89
819	1121	174	210	1220	1516	266	300	4518	89
1051	1126	229	211	1362	1455	300	287	8142	89
133	677	29	138	425	907	90	185	2461	90
1405	1009	268	206	1555	1143	300	235	119	95
167	679	37	132	356	863	81	174	120	95
398	1085	80	201	575	1262	116	237	406	101
950	1258	193	232	1124	1439	228	269	3918	112
723	1258	150	232	903	1439	187	269	6825	112
424	37	83	7	618	279	121	52	180	113
1242	772	261	150	1440	969	300	188	3493	115
0	969	0	188	300	1268	59	247	3494	115
929	856	194	155	1431	1364	300	261	96	119
465	804	99	151	1214	1526	252	300	1660	138
640	804	132	151	1420	1526	294	300	4082	138
608	824	134	155	1194	1526	252	300	6850	138
1214	0	252	0	1379	157	283	30	1660	139
967	1112	207	210	1351	1486	291	288	1661	139
736	1107	149	209	1129	1486	237	288	4081	139
0	29	0	6	152	165	28	31	4083	139
1194	0	252	0	1362	165	284	31	6850	139
932	895	174	185	1514	1136	300	236	103	140
0	1136	0	236	328	1391	66	288	104	140
