b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
732	493	156	95	917	637	192	123	1316	6
1078	405	224	76	1210	531	248	99	95	8
931	1061	192	204	1403	1544	288	300	2060	116
645	1061	130	204	1117	1544	224	300	7788	116
673	227	142	43	889	417	183	77	122	128
860	252	173	48	1051	446	213	88	199	130
180	1495	40	260	488	1691	102	300	239	155
753	56	164	12	1109	362	234	74	23	180
100	304	23	56	742	950	138	172	39	181
225	466	51	86	471	710	104	139	25	182
374	881	78	158	1004	1563	211	300	45	183
1004	0	211	0	1427	424	300	89	45	184
94	1111	21	202	653	1618	127	300	52	186
653	0	127	0	1539	839	300	163	52	187
0	839	0	163	733	1469	156	300	53	187
740	6	158	1	1427	598	300	126	53	188
0	598	0	126	719	1312	144	271	54	188
791	356	161	60	1468	875	300	167	54	189
389	1178	89	223	787	1535	169	295	55	189
0	1009	0	192	167	1174	30	222	636	189
1149	1120	231	223	1323	1300	266	259	3861	201
229	1127	52	225	349	1248	77	250	5134	201
0	1406	0	255	165	1571	33	288	147	207
739	714	159	140	895	849	191	167	1688	212
1397	382	264	76	1575	551	299	109	1700	212
784	424	147	85	1359	698	261	136	4120	212
952	591	191	113	1070	712	212	134	3612	215
5	721	1	135	559	1083	106	205	3861	221
514	719	108	125	796	914	163	164	1691	231
1326	726	272	132	1456	859	300	161	1889	232
0	859	0	161	279	1146	53	217	1890	232
752	726	157	132	1142	1138	233	216	7437	232
494	588	103	106	799	885	171	172	1568	238
1258	571	249	102	1498	791	300	150	4029	238
0	791	0	150	100	885	23	172	4030	238
1089	979	233	184	1376	1475	294	284	32	241
992	1153	222	220	1195	1367	264	263	33	241
866	121	186	24	1213	414	261	88	3007	254
648	121	133	24	954	408	197	87	8727	254
948	1064	205	211	1161	1258	250	252	911	262
957	139	201	28	1392	629	295	128	4222	281
657	23	141	4	903	317	198	67	4223	281
796	1089	171	199	972	1248	205	230	1085	304
318	504	68	98	486	671	101	131	5766	305
1145	504	236	98	1314	671	269	131	8275	305
327	504	71	98	500	671	105	131	8311	305
660	365	142	61	1036	728	219	137	2623	308
0	143	0	31	418	532	85	109	2449	310
0	57	0	13	477	532	96	109	4509	310
1052	1249	224	240	1228	1424	261	276	2544	316
104	1249	22	240	280	1424	59	276	2597	316
615	1249	128	240	786	1419	163	275	5831	316
82	1249	16	240	251	1419	51	275	8420	316
568	1249	122	240	739	1424	157	276	8441	316
174	1244	37	223	306	1374	65	250	4524	318
1055	1244	218	223	1187	1374	246	250	5856	318
726	1244	147	223	858	1374	175	250	8459	318
1165	574	257	108	1299	702	283	132	2598	324
128	1259	29	230	412	1616	84	300	3578	324
412	0	84	0	1444	1000	283	194	3578	325
929	1347	197	262	1119	1543	236	300	1449	330
356	149	76	26	551	917	114	169	3668	333
1240	1128	254	225	1489	1381	300	273	350	348
0	1381	0	273	111	1496	26	300	351	348
111	0	26	0	567	422	115	81	351	349
707	1142	143	204	891	1422	179	256	1573	362
250	209	53	40	534	452	108	87	1573	363
191	591	35	106	338	734	63	134	7145	366
859	937	167	166	1325	1524	257	283	4150	368
444	621	88	106	838	1010	165	182	219	370
698	1386	146	262	892	1560	184	296	895	379
1088	284	228	58	1233	428	256	86	4591	379
1168	1450	240	256	1399	1701	280	300	2518	386
370	1271	74	218	539	1412	109	249	4535	386
0	112	0	21	727	695	141	134	2519	387
863	433	165	78	1273	835	251	163	13	392
671	2	137	1	893	217	181	44	351	406
334	707	76	138	792	1129	168	222	518	408
425	1457	86	268	600	1625	118	300	157	418
623	1366	113	247	839	1558	156	286	7791	463
1208	0	265	0	1402	193	300	34	2056	464
0	193	0	34	769	966	132	164	2057	464
949	0	205	0	1508	560	300	95	7790	464
0	560	0	95	397	966	68	164	7791	464
921	860	180	168	1485	1354	300	275	3669	489
501	921	84	195	813	1190	142	244	3442	490
70	1207	13	248	386	1447	73	295	3612	490
224	0	46	0	1018	640	205	135	3670	490
185	1059	39	191	330	1215	64	217	406	503
499	1420	112	266	650	1559	147	298	1477	511
663	1203	152	220	860	1404	196	262	1478	511
1153	1203	242	220	1426	1368	300	255	4008	511
731	1176	142	224	846	1284	168	248	155	531
752	0	157	0	998	112	211	27	4612	546
397	623	89	112	592	801	128	148	1571	558
110	623	25	112	305	801	64	148	4030	558
731	629	142	118	846	746	168	144	155	561
856	629	172	118	973	746	199	144	350	561
722	281	154	56	1287	739	266	147	56	586
193	83	44	15	383	262	84	52	3369	586
47	281	10	56	508	739	102	147	3370	586
898	99	182	18	1068	262	218	52	4302	586
56	281	12	56	522	739	104	147	7818	586
480	99	103	18	647	262	137	52	7819	586
0	327	0	65	518	739	102	147	7882	586
623	273	129	54	982	517	200	105	368	589
550	1335	118	250	916	1591	189	300	7744	592
434	1372	87	258	684	1591	134	300	7745	592
0	1377	0	241	119	1496	24	265	147	621
711	773	138	151	846	887	168	176	155	624
