b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
76	46	16	9	571	454	113	89	4682	13
281	312	57	56	566	607	118	117	3465	204
653	0	138	0	1126	453	232	91	2055	212
562	782	119	151	1316	1106	270	218	430	273
1060	197	219	45	1441	502	300	109	3714	343
353	129	73	26	551	314	115	66	4800	346
1060	637	219	122	1441	969	300	193	3714	347
192	1156	38	226	562	1519	111	297	3566	349
1011	14	204	3	1360	392	275	81	3566	350
980	1188	210	223	1393	1574	294	300	3034	388
631	1195	131	224	1043	1574	214	300	4697	388
606	1199	128	225	1025	1574	211	300	8720	388
0	32	0	6	1531	1121	297	212	3035	389
0	1121	0	212	399	1425	73	265	3036	389
1043	0	214	0	1498	388	300	73	4697	389
0	340	0	64	1268	1404	243	261	4698	389
1025	0	211	0	1481	391	298	74	8720	389
96	377	23	71	1316	1542	249	287	8721	389
859	727	184	142	1240	1194	261	236	437	416
165	16	25	2	826	780	129	120	4583	434
844	55	173	12	1303	391	260	79	4728	444
1027	64	215	14	1402	391	284	79	8695	444
358	635	73	126	1317	1284	263	253	436	448
933	716	184	136	1502	1180	295	226	436	449
602	693	129	133	1440	1412	299	278	265	472
739	708	155	136	1401	1356	292	266	266	472
1349	758	263	147	1541	931	300	179	4696	472
0	904	0	174	501	1356	103	266	4697	472
1191	716	235	138	1499	936	297	180	8719	472
0	942	0	182	486	1356	103	266	8720	472
166	0	35	0	498	208	103	40	266	473
70	778	15	150	912	1558	180	300	319	474
912	0	180	0	1468	597	299	125	319	475
139	611	31	131	625	1098	135	233	975	492
813	735	165	140	1471	1421	300	279	440	494
1174	0	253	0	1405	181	300	35	439	495
0	176	0	34	368	513	72	99	440	495
207	0	45	0	603	462	129	97	975	516
42	1051	8	220	353	1425	74	300	588	585
576	525	116	108	997	1085	196	224	836	589
720	525	146	108	1149	1085	227	224	1042	589
11	374	2	76	548	911	119	194	588	594
361	340	67	70	835	839	156	162	4052	600
814	40	165	8	1188	319	235	60	642	607
11	1201	2	229	391	1547	76	299	1602	607
912	1142	177	217	1394	1547	273	299	4038	607
420	1142	85	217	889	1547	178	299	7292	607
613	0	117	0	1354	438	271	87	1602	608
743	494	156	98	1452	1314	300	259	1603	608
142	10	28	2	838	438	171	87	4039	608
212	790	47	153	1268	1448	263	287	4040	608
1135	0	223	0	1527	226	300	44	7292	608
1167	494	244	98	1441	880	298	170	7293	608
0	854	0	165	754	1448	155	287	7294	608
984	677	206	137	1443	1093	300	223	445	613
8	1093	2	223	142	1279	29	260	446	613
15	328	3	71	345	665	57	126	6879	614
210	138	46	30	625	348	136	73	893	620
23	16	5	3	1161	863	231	171	648	623
1205	1073	242	195	1454	1293	291	237	7711	624
1091	741	236	154	1393	1028	299	215	2071	626
0	1028	0	215	384	1428	80	299	2072	626
459	741	97	154	1196	1431	250	300	7901	626
395	0	83	0	565	163	119	34	2072	627
1196	0	250	0	1354	163	284	34	7901	627
803	366	162	78	1222	737	251	157	4821	636
771	0	163	0	1028	230	217	49	226	640
406	926	84	187	749	1116	155	227	3728	640
424	81	87	15	1533	1050	300	201	455	645
0	1050	0	201	408	1421	83	277	456	645
555	81	114	15	781	312	161	61	2808	645
210	919	46	199	625	1104	136	237	893	647
820	468	176	92	1290	852	269	167	597	648
412	866	91	170	769	1113	168	221	2399	648
985	866	197	170	1340	1113	272	221	8147	648
65	1334	13	257	265	1533	54	298	275	663
806	1036	164	199	996	1217	203	236	450	663
887	0	188	0	1304	488	276	99	275	664
55	463	13	94	628	1029	135	215	276	664
1175	492	240	100	1450	792	300	164	354	664
0	792	0	164	238	1029	51	215	355	664
411	759	89	145	744	1032	154	200	43	667
531	936	106	181	809	1176	163	230	199	667
541	880	113	169	1142	1514	241	300	200	667
1142	0	241	0	1424	295	300	61	200	668
0	295	0	61	838	1102	166	218	201	668
0	1137	0	225	149	1282	32	256	203	668
1127	1087	243	215	1397	1361	300	274	142	670
93	0	21	0	1449	1301	300	264	143	671
131	0	28	0	1345	1464	270	296	144	672
1265	958	245	180	1538	1278	300	246	1696	673
0	1278	0	246	326	1562	65	300	1697	673
175	979	34	185	743	1562	145	300	4131	673
733	176	158	32	1328	415	281	81	105	674
326	0	65	0	507	171	98	31	1697	674
743	0	145	0	1550	681	300	132	4131	674
15	1114	4	224	329	1419	66	287	986	685
0	298	0	64	189	557	41	120	801	687
77	86	17	18	383	423	79	87	198	689
462	202	92	41	739	454	148	92	1464	690
322	458	72	93	574	665	124	137	2989	690
892	808	182	166	1451	1321	300	272	452	691
0	1098	0	225	188	1436	45	300	453	691
188	0	45	0	743	518	163	111	453	692
713	609	135	120	1181	1151	237	236	51	694
608	965	132	194	816	1182	177	241	582	704
746	778	160	146	1353	1254	288	246	276	714
74	1192	18	233	354	1499	79	300	277	714
797	296	173	62	1229	721	266	154	252	715
711	12	153	3	1003	233	216	49	276	715
928	168	199	35	1384	560	300	120	277	715
0	560	0	120	197	731	41	156	278	715
8	816	1	174	693	1424	147	300	279	715
385	91	87	17	909	684	195	135	277	716
156	84	33	16	546	463	118	93	280	716
804	1225	167	239	1227	1530	253	300	324	716
1251	0	258	0	1460	196	300	39	324	717
0	184	0	37	1287	1426	274	300	325	717
1287	10	274	2	1419	141	300	28	325	718
0	141	0	28	1465	1346	296	272	326	718
0	1354	0	274	111	1467	25	300	327	718
706	152	151	30	1314	746	276	152	251	719
111	0	25	0	258	155	55	31	327	719
680	372	143	64	1444	1259	300	251	456	732
55	1275	12	261	222	1451	50	300	3044	733
702	1275	142	261	859	1451	177	300	4714	733
864	1275	187	261	1025	1451	223	300	5993	733
508	1275	103	261	669	1451	139	300	8763	733
222	0	50	0	1000	660	209	134	3044	734
859	0	177	0	1448	559	300	113	4714	734
1025	0	223	0	1382	336	300	72	5993	734
0	336	0	72	330	660	64	134	5994	734
669	0	139	0	1371	660	282	134	8763	734
760	1211	157	251	1008	1462	207	300	464	735
1008	0	207	0	1295	304	266	60	464	736
5	905	1	180	642	1462	135	296	467	737
974	868	195	169	1506	1093	300	209	1327	745
289	868	62	169	877	1187	177	227	6589	745
751	375	162	73	901	518	195	103	40	747
1331	73	269	12	1487	204	300	38	7715	757
1067	1305	225	262	1260	1480	267	300	280	759
249	779	56	148	804	1301	179	261	281	759
78	65	19	14	225	209	50	44	281	760
912	259	203	54	1383	628	300	129	281	760
0	628	0	129	384	1023	82	209	282	760
982	879	214	181	1402	1229	300	250	282	760
0	1229	0	250	286	1472	60	300	283	760
767	43	157	10	999	297	203	62	285	761
416	317	85	66	1288	1137	273	240	290	761
982	1082	203	228	1293	1411	271	300	466	761
0	144	0	32	1411	1256	300	264	467	762
0	1256	0	264	168	1424	36	300	468	762
168	0	36	0	1480	1210	300	242	468	763
0	1210	0	242	350	1495	74	300	469	763
350	0	74	0	488	139	103	29	469	764
662	143	140	30	1015	507	214	104	472	764
39	507	8	94	735	1346	140	248	470	767
5	96	1	19	1512	1391	300	271	471	768
112	0	23	0	651	352	138	76	472	769
558	1056	119	222	882	1307	189	274	77	773
938	661	188	136	1197	917	244	192	3741	773
72	0	15	0	805	701	166	144	3936	773
864	428	189	90	1442	756	300	153	129	774
0	756	0	153	601	1286	106	250	130	774
747	573	140	111	1104	920	215	181	130	775
1326	416	271	85	1491	576	300	113	4827	776
0	576	0	113	892	1478	172	286	4828	776
684	1145	138	223	892	1383	179	270	3867	777
1084	612	218	124	1448	967	293	197	739	778
640	333	139	68	758	451	162	91	631	779
