b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
352	514	69	109	661	808	132	171	4128	2
747	578	165	124	1197	1069	263	227	918	4
883	677	179	138	1287	1266	263	261	3460	6
0	347	0	75	226	558	49	121	3501	9
559	602	123	120	1104	1099	245	227	347	11
12	1106	3	229	399	1439	88	300	348	11
435	1154	84	221	760	1496	150	292	794	17
115	537	23	113	588	874	126	183	788	18
469	976	99	204	916	1382	201	290	788	18
888	67	190	14	1090	276	231	56	815	18
137	502	30	105	632	1341	140	286	789	19
1128	5	243	1	1342	233	288	49	789	20
302	840	69	167	630	1140	135	229	3753	21
228	538	51	114	919	1212	198	258	3341	22
735	362	156	76	1178	789	257	170	3343	22
771	554	153	118	1328	1043	267	222	4327	22
142	1169	31	249	349	1390	71	292	4328	22
295	700	66	150	831	1133	176	241	7861	22
371	0	79	0	668	383	148	87	3344	23
229	67	52	16	1201	1315	261	285	3392	23
118	0	25	0	323	217	71	50	7849	23
751	645	165	133	1225	1116	263	229	3393	24
63	359	16	77	581	921	131	191	3393	24
711	240	161	49	1055	588	237	129	3394	25
982	312	210	65	1176	588	254	129	4472	25
463	983	100	208	819	1363	181	294	1465	26
116	632	20	136	396	897	78	191	3834	28
4	578	1	123	296	957	69	204	5103	28
843	578	175	123	1087	923	228	197	6703	28
899	758	201	157	1347	1398	296	289	2118	30
313	388	62	83	803	795	158	166	4382	30
1392	817	244	171	1687	1100	300	226	4583	30
924	16	204	3	1333	429	298	95	1476	31
540	70	123	15	1054	552	240	122	1478	31
1161	823	255	173	1359	1031	300	220	1479	31
0	1031	0	220	357	1388	80	300	1480	31
324	878	66	187	847	1388	182	300	4008	31
356	1047	80	222	624	1388	137	297	1529	32
10	514	2	109	417	1028	87	215	633	33
854	444	175	94	1095	703	227	150	7334	33
15	694	4	158	336	1067	76	245	1028	34
319	854	70	188	819	1322	181	293	827	35
585	1050	119	233	851	1333	179	296	828	35
512	116	110	25	1364	967	298	208	829	36
996	283	222	60	1120	565	246	121	823	37
582	111	123	23	866	455	186	99	824	37
884	1197	193	253	1239	1410	262	292	2097	37
0	300	0	64	255	503	58	111	2852	39
999	756	216	163	1264	1096	276	235	2863	39
212	205	42	44	409	392	87	86	4584	39
438	867	93	189	704	1206	145	257	4584	39
641	27	145	6	1181	580	260	122	2852	40
902	183	197	39	1388	565	300	119	2877	41
791	183	163	39	1252	691	258	144	4584	41
135	148	24	30	340	629	70	130	7905	42
1213	0	254	0	1425	143	297	29	8654	42
160	118	36	23	721	730	156	151	3540	43
471	602	104	128	1293	1421	280	300	701	44
0	102	0	22	249	391	54	84	702	45
285	261	63	55	937	1041	201	219	826	45
997	1098	215	227	1360	1442	292	300	760	47
1030	1173	232	224	1320	1468	289	283	777	48
0	620	0	116	701	1283	142	247	834	48
1067	1173	219	224	1367	1468	278	283	3660	48
849	319	175	67	1284	794	268	168	762	49
1070	0	219	0	1307	230	267	46	3661	49
39	740	10	144	470	1175	99	236	2283	51
1138	1163	190	233	1249	1274	214	257	4583	51
634	556	134	112	1020	1068	216	217	818	52
951	238	207	50	1257	650	271	134	830	52
1162	0	243	0	1308	149	274	31	2017	52
400	1018	83	206	853	1470	177	300	4585	52
1174	968	241	204	1440	1287	299	274	44	53
853	0	177	0	1440	593	298	125	4585	53
1198	335	267	62	1329	490	295	94	7904	56
378	672	83	129	769	1087	164	213	2476	57
0	724	0	141	283	1058	55	207	4586	57
990	0	204	0	1264	292	266	66	766	58
36	997	8	210	284	1248	63	266	2476	58
1056	461	220	98	1437	863	300	182	2477	58
192	687	36	146	513	1013	101	214	4586	58
1234	0	262	0	1368	122	294	29	2316	59
3	1056	1	228	375	1425	74	300	2479	59
220	238	45	54	710	816	153	178	2493	59
375	0	74	0	1548	1175	300	228	2479	60
0	1175	0	228	345	1538	66	299	2480	60
345	7	66	1	1409	991	291	205	2480	61
286	1112	61	231	623	1427	129	299	2484	61
0	1232	0	257	386	1433	80	300	2486	62
139	1233	30	257	337	1423	73	297	813	63
1029	9	215	2	1251	241	259	47	1142	63
386	0	80	0	735	393	151	80	2486	63
0	368	0	75	372	678	79	141	3173	63
900	977	142	203	1273	1423	219	297	4583	63
611	271	125	53	984	678	202	141	8928	63
267	282	58	60	971	1214	207	257	813	64
186	1189	37	257	375	1382	79	299	804	66
1153	105	243	22	1373	332	293	73	824	66
589	642	135	133	1077	1185	243	253	805	67
284	691	58	145	931	1370	201	295	806	68
749	0	160	0	1279	630	275	136	806	69
165	0	36	0	519	396	113	83	893	70
450	475	96	99	934	984	197	207	2040	70
1196	656	259	139	1391	913	300	192	7781	70
405	1086	83	236	735	1374	155	300	3238	71
1133	469	231	101	1444	865	296	189	4640	71
301	196	60	42	533	527	109	114	4642	71
735	0	155	0	1422	978	300	207	3238	72
155	484	32	100	453	874	99	186	3240	72
482	510	94	106	612	643	122	135	4586	72
850	510	174	106	988	643	204	135	4642	72
535	492	108	102	771	816	159	173	9010	72
1082	709	239	155	1361	986	299	213	3239	73
0	1009	0	218	233	1291	50	279	3240	73
528	717	108	157	1027	1195	212	257	4643	73
914	298	194	64	1351	831	291	177	1036	74
539	67	120	16	871	324	195	70	3241	74
591	49	122	10	1451	1040	298	207	4590	76
383	0	81	0	1344	1057	279	213	4591	77
145	1093	28	220	628	1335	125	269	4592	77
725	955	152	198	890	1364	186	280	4593	80
295	638	59	130	887	1079	186	229	3786	89
