b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
758	573	167	113	1436	1209	299	235	129	230
314	0	54	0	650	477	118	90	130	231
382	764	84	148	1111	1484	227	291	1171	254
305	716	56	139	981	1530	189	300	1172	254
413	26	84	5	524	137	106	27	5339	321
80	879	17	179	288	1165	58	237	7349	324
724	1175	152	239	882	1318	188	271	7350	324
937	269	189	51	1156	491	234	96	7576	328
741	652	157	133	989	989	208	200	8462	349
1215	1187	241	228	1373	1374	272	262	4579	383
509	5	104	1	1533	960	300	184	6190	467
448	546	91	105	1468	1368	298	266	6181	476
696	148	135	32	1424	1117	276	223	6179	487
103	1180	20	236	336	1463	63	290	6180	487
0	119	0	23	696	694	146	143	6274	494
891	407	169	83	1212	719	234	148	1409	824
1165	951	227	185	1453	1246	286	245	4552	990
309	0	64	0	776	446	151	81	4552	991
627	1065	121	208	790	1228	151	238	3825	1028
0	806	0	154	246	1099	47	209	522	1115
