b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
824	639	138	132	958	773	164	158	576	52
961	194	197	37	1455	652	300	131	578	232
0	652	0	131	431	1039	86	208	579	232
766	78	164	15	1015	389	211	74	611	49
1213	96	246	19	1466	350	298	72	638	52
309	1053	70	215	667	1401	146	285	967	306
788	1278	160	234	985	1619	198	300	1127	221
581	713	121	151	1145	1247	229	253	1127	225
669	1034	143	211	1146	1401	246	285	1451	306
0	673	0	119	514	1057	87	182	2057	107
1250	429	261	85	1403	585	289	114	2288	97
905	713	185	151	1505	1239	300	252	3746	225
290	627	58	117	758	960	159	191	3786	200
421	784	85	155	1170	1034	238	205	3870	238
635	1278	126	234	872	1619	171	300	6167	221
422	713	85	151	1019	1247	199	253	6167	225
998	457	205	85	1228	701	249	135	6558	276
409	919	89	194	546	1058	114	219	6693	263
652	1098	130	224	958	1401	194	285	7050	306
895	476	194	82	1501	941	299	162	7790	107
1133	425	222	84	1279	581	249	113	8266	97
