b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
347	856	72	169	990	1504	201	300	561	3
403	889	88	177	997	1504	203	300	566	3
990	0	201	0	1483	464	300	92	561	4
0	464	0	92	996	1472	201	297	562	4
997	0	203	0	1490	619	300	125	566	4
0	581	0	117	309	930	62	187	567	4
939	115	190	22	1489	697	300	142	562	5
0	697	0	142	992	1423	199	295	563	5
577	410	109	87	1262	1160	247	236	4300	5
834	0	169	0	1510	689	300	132	563	6
0	689	0	132	704	1564	133	300	564	6
704	0	133	0	1533	1086	300	218	564	7
1129	1239	225	242	1392	1514	279	300	567	7
34	135	6	27	1055	1616	198	300	568	8
1055	0	198	0	1498	418	281	78	568	9
160	284	34	59	1044	1142	206	226	256	12
1269	4	239	1	1597	337	300	63	176	17
0	342	0	64	241	590	43	109	177	17
523	609	106	113	820	1028	162	193	242	17
894	50	180	9	1417	425	277	78	162	18
420	754	87	152	846	1138	178	232	726	50
304	854	62	168	518	1087	104	214	3599	51
963	965	206	186	1421	1420	300	280	138	52
562	609	117	118	937	961	190	185	685	52
604	965	131	186	1104	1453	233	287	717	52
41	989	9	185	564	1484	107	284	737	54
544	1433	115	261	750	1659	151	300	3920	55
307	916	65	194	706	1386	146	292	3482	60
838	818	181	169	1442	1293	299	255	3604	62
872	685	170	148	1524	1362	299	280	3446	64
459	58	88	10	719	261	139	49	3448	65
429	372	87	79	554	499	111	103	37	67
1177	128	253	26	1406	389	300	79	29	69
414	763	86	153	1093	1445	231	300	45	80
1093	0	231	0	1427	329	300	67	45	81
962	115	189	25	1190	373	237	80	4470	102
0	893	0	185	509	1348	92	268	1283	108
7	859	1	177	509	1344	94	267	3821	108
374	737	82	152	980	1348	194	268	6691	108
107	1151	21	240	464	1450	93	300	3830	111
1149	290	240	62	1335	478	277	97	7006	122
627	941	135	197	1077	1351	221	274	1367	126
803	941	174	197	1248	1351	259	274	7015	126
1105	380	221	83	1442	621	290	132	3921	128
50	774	9	151	249	947	48	185	1306	129
240	774	44	151	657	1170	128	235	3877	129
476	1256	94	255	679	1485	134	298	3883	133
192	1262	43	256	382	1485	79	298	6562	133
412	558	80	111	1053	1160	197	228	3887	135
597	663	123	134	1100	1148	222	233	6583	136
549	1292	111	261	720	1496	143	300	6609	136
205	1010	39	207	464	1248	91	254	1428	137
1071	307	208	66	1377	743	272	150	3969	137
1059	1010	214	207	1320	1248	267	254	6598	137
333	656	65	140	630	946	120	193	3965	139
358	16	71	3	533	179	110	39	990	140
61	0	13	0	254	179	55	39	1343	140
377	0	77	0	548	174	114	38	6586	140
1053	1158	219	237	1373	1388	278	280	1961	151
861	1158	173	237	1404	1477	278	300	4257	151
