b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
753	1154	155	179	1178	1437	251	241	27	4
13	345	2	72	282	604	53	120	26	5
656	341	107	68	1653	1215	300	231	576	45
1035	709	215	135	1212	869	248	165	189	63
1294	241	259	44	1474	417	300	83	1168	69
0	417	0	83	991	1191	214	245	1169	69
955	398	205	77	1388	698	296	138	3683	70
634	744	136	137	1495	1567	298	285	192	134
252	7	55	1	831	484	173	95	193	135
643	17	126	4	1292	689	256	134	180	136
0	610	0	120	298	821	64	164	414	137
47	467	11	89	608	937	132	189	844	137
838	467	182	91	1314	931	283	185	571	154
975	285	209	61	1428	660	300	130	580	155
27	273	7	45	892	921	172	165	4828	156
1032	43	212	8	1472	262	295	47	3705	180
