b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
732	1010	150	202	1117	1294	235	265	27	5334
722	16	148	3	1117	304	235	67	27	5335
586	1129	121	242	947	1495	180	300	38	5333
650	388	136	85	1427	912	300	192	45	5620
289	303	56	59	1413	1615	260	298	432	3994
1426	6	262	1	1620	179	300	34	432	3995
309	1082	61	224	730	1472	141	300	432	5423
749	0	145	0	1620	1092	300	195	432	5424
0	179	0	34	1088	1060	204	200	433	3995
0	1092	0	195	583	1629	113	300	433	5424
638	669	104	133	1653	1498	300	285	576	5056
638	161	104	34	1653	902	300	168	576	5057
1271	1030	224	210	1415	1207	254	246	576	5149
671	422	110	72	1653	1342	300	243	576	5614
576	109	125	22	909	391	195	80	582	7313
1023	1088	217	219	1408	1448	287	286	589	3088
740	655	159	143	1249	1056	257	222	589	5245
740	641	159	136	1249	1041	257	215	589	7799
621	578	125	124	868	825	182	181	590	5245
420	0	82	0	548	104	109	22	590	5246
3	1052	1	217	455	1474	90	300	590	7799
218	1062	44	230	559	1411	112	298	612	1516
1017	19	214	4	1399	411	289	83	633	3076
648	115	138	23	1472	817	288	150	647	5143
71	704	16	151	302	902	62	189	660	1647
71	1183	16	240	354	1432	72	290	660	1659
71	473	16	96	302	681	62	136	660	3410
87	0	19	0	354	228	72	45	660	6548
678	937	146	193	960	1218	201	247	719	6710
751	1048	161	223	1030	1299	217	274	774	559
425	1299	96	271	565	1443	124	300	817	3145
425	67	96	13	565	213	124	42	817	3724
125	243	27	52	535	665	106	133	834	1767
85	360	20	78	535	864	106	174	834	2905
136	33	29	7	535	404	106	77	834	3516
71	475	17	93	526	966	103	184	834	7263
13	0	2	0	289	230	56	46	846	5615
1022	197	208	44	1268	472	260	103	891	7379
210	1204	46	265	619	1344	135	294	893	7804
537	769	118	175	771	1005	167	226	952	2423
60	934	12	188	215	1084	45	221	955	6470
772	784	156	174	918	935	187	206	962	5220
1258	517	253	116	1500	762	298	161	963	920
1224	215	237	47	1521	513	296	106	989	420
638	844	118	168	1011	1361	192	266	989	1020
688	1216	128	239	872	1509	162	292	989	3896
688	341	128	56	1007	888	191	162	989	5292
754	102	156	22	1050	410	218	84	990	828
168	706	36	157	421	935	90	206	993	5220
79	886	16	180	286	1084	58	221	998	6470
1296	475	254	101	1517	841	300	177	1000	5131
0	776	0	165	192	1068	35	219	1001	5131
10	381	2	77	389	686	76	135	1009	5075
966	839	214	177	1233	1027	271	216	1019	2446
966	230	214	49	1233	568	271	124	1019	2452
981	332	217	69	1245	520	273	108	1019	3614
1125	1077	239	226	1417	1347	300	282	1025	2456
778	17	158	3	1057	242	211	44	1032	1680
755	670	162	131	1117	988	242	200	1044	1704
57	439	12	88	538	994	110	205	1176	3725
221	0	48	0	593	243	120	48	1241	5261
126	1046	24	223	418	1338	83	283	1326	6175
1182	934	239	188	1337	1084	272	221	1427	6470
940	1243	199	234	1098	1427	231	271	1445	7020
901	19	184	5	1261	384	256	77	1502	1628
1067	12	218	2	1244	159	252	30	1502	1635
907	46	185	10	1302	393	266	81	1502	3401
910	10	186	2	1261	419	256	80	1502	5237
346	299	77	56	674	609	146	122	1508	5161
301	1211	67	242	595	1420	128	284	1536	495
209	895	47	186	586	1209	126	253	1536	3084
1184	545	245	118	1442	957	300	198	1592	5131
0	387	0	77	331	782	65	153	1719	5179
151	1110	32	228	325	1346	67	279	1720	571
408	443	81	83	1111	1042	222	201	2058	5616
141	12	30	2	1111	924	222	185	2058	5625
1188	1321	240	272	1318	1461	266	300	2080	944
1035	904	216	199	1213	1063	249	229	2464	15
456	1316	99	267	615	1480	129	297	2476	3002
493	1192	104	261	677	1372	143	300	2847	2374
525	664	116	145	757	957	166	209	2850	7203
448	62	95	15	957	525	206	110	3034	5346
532	0	110	0	957	373	206	81	3034	7488
390	47	85	11	1178	872	255	187	3060	4700
642	874	142	190	1141	1055	250	229	3241	7804
1088	162	222	37	1459	475	296	99	3436	5063
1165	590	241	113	1435	848	294	163	3466	3923
568	0	110	0	1273	531	245	100	3472	5209
118	62	21	12	487	1050	92	203	3484	7380
837	850	181	172	1209	1255	251	250	3506	6547
95	23	22	5	355	254	75	50	3592	3090
954	199	196	38	1267	510	257	101	3661	1461
435	517	90	116	824	871	162	182	3892	920
45	319	8	62	419	758	70	145	3941	4555
324	814	68	185	544	1030	113	232	3956	2423
1169	934	235	188	1323	1084	268	221	3961	6470
327	358	64	71	630	649	120	125	3965	5129
327	313	64	69	630	605	120	122	3965	5267
159	0	26	0	636	411	113	75	3981	5535
398	16	81	4	1012	407	202	82	4013	1628
555	677	113	139	989	993	197	201	4013	1671
443	0	91	0	985	511	196	105	4013	1950
401	33	82	7	1012	374	202	76	4013	3401
17	0	4	0	248	198	48	36	4049	6904
662	60	135	9	1380	658	270	124	4049	7801
714	278	147	60	1011	573	205	117	4050	5296
1363	545	269	118	1491	705	300	152	4052	5131
0	642	0	140	218	1020	40	210	4053	5131
882	594	171	123	1032	744	202	154	4239	7819
173	1245	28	236	569	1621	97	299	4278	3994
569	0	97	0	1596	918	297	175	4278	3995
173	533	28	97	1261	1629	235	300	4278	5424
18	1316	3	267	182	1480	34	297	4586	3002
522	888	109	193	636	1055	133	229	4641	7804
0	463	0	101	1084	1191	237	255	4735	4700
360	767	75	149	610	1131	124	216	4800	6337
1204	35	221	8	1416	164	263	35	4805	5607
814	805	165	165	1466	1407	300	287	4814	856
889	1100	177	231	1222	1474	238	300	4816	7379
1061	198	208	38	1494	501	288	93	4816	7380
3	889	1	171	124	1050	25	203	4817	7380
1021	1173	202	238	1288	1432	253	290	4818	1659
1047	0	207	0	1288	228	253	45	4818	6548
163	358	33	76	456	598	94	125	4824	2990
178	66	37	15	619	482	128	101	4824	7023
0	719	0	145	212	954	40	188	5060	6222
596	0	122	0	847	238	170	46	5302	1635
692	435	146	94	1015	757	205	154	6370	3159
683	595	144	122	1010	954	204	188	6370	6222
788	814	155	185	1044	1060	208	239	6593	2423
552	934	114	188	707	1084	147	221	6598	6470
184	102	38	22	503	410	103	84	6873	828
1422	841	262	170	1624	1103	300	218	6879	422
440	545	96	118	809	1068	168	219	6892	5131
375	9	76	2	765	384	154	77	7083	1628
0	885	0	176	713	1450	142	290	7138	1630
0	567	0	107	713	1137	142	222	7138	4126
624	0	133	0	860	198	177	36	7184	6904
984	69	196	15	1137	206	228	44	8665	1898
417	62	83	15	1006	580	208	123	8698	5346
507	0	99	0	927	373	191	81	8698	7488
962	607	198	123	1152	769	239	157	8718	2911
970	0	200	0	1152	153	239	32	8718	7191
0	277	0	60	655	783	142	170	8774	4700
