b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
999	570	218	95	1177	721	254	125	49	286
1103	570	245	95	1303	737	286	128	3148	286
273	40	56	7	481	213	100	42	7	608
1008	910	220	178	1207	1075	261	212	49	609
1276	1141	259	226	1436	1322	295	266	51	609
670	1286	140	258	824	1444	175	293	1126	609
1112	910	247	178	1312	1075	288	212	3148	609
1067	1287	228	243	1347	1520	282	287	3206	616
531	1287	110	243	1088	1589	221	300	8912	616
347	1342	75	255	570	1556	122	300	3265	1257
364	1342	73	255	589	1556	120	300	4657	1257
1223	1342	247	255	1473	1556	299	300	9025	1257
570	0	122	0	852	307	177	60	3265	1258
589	0	120	0	876	307	175	60	4657	1258
0	7	0	1	279	307	55	60	9026	1258
583	223	124	42	758	433	161	87	4913	1262
65	223	15	42	253	380	54	75	6314	1262
168	691	37	141	441	912	90	184	46	1300
0	439	0	87	290	698	63	143	48	1300
27	47	5	8	311	292	65	60	233	1521
621	1083	131	196	1068	1631	217	300	1095	1541
58	1067	10	193	601	1631	112	300	3770	1541
723	1083	149	196	1166	1628	233	299	4938	1541
1066	1083	202	196	1526	1631	289	300	6173	1541
675	1168	144	231	1004	1508	211	300	56	1542
0	1168	0	231	259	1471	53	293	3370	1542
9	593	2	112	618	1153	128	229	3942	1542
21	1168	5	231	306	1486	62	296	7818	1542
0	1256	0	249	234	1508	47	300	7882	1542
1004	0	211	0	1472	491	300	93	56	1543
679	529	134	102	841	703	163	133	57	1543
227	0	46	0	508	293	102	57	3370	1543
436	261	84	50	679	533	130	103	4304	1543
478	1491	108	275	604	1611	134	300	5791	1543
237	0	48	0	522	293	104	57	7818	1543
234	0	47	0	681	533	133	103	7882	1543
1326	529	257	102	1496	703	288	133	7882	1543
597	910	120	165	1137	1479	223	273	8859	1543
1022	141	208	29	1444	615	292	123	2318	1544
1295	141	266	29	1454	317	300	66	5708	1544
0	317	0	66	276	615	52	123	5709	1544
604	0	134	0	811	198	180	41	5791	1544
1243	631	256	126	1453	847	300	171	5806	1544
739	141	142	29	1176	639	228	128	8183	1544
1311	631	268	126	1466	790	300	159	8381	1544
499	1299	96	258	686	1500	134	300	388	1558
377	80	84	16	618	320	133	64	2719	1558
1221	1309	260	260	1414	1492	300	298	2891	1558
704	80	147	16	934	320	194	64	5939	1558
16	80	4	16	238	320	49	64	8620	1558
686	0	134	0	901	199	181	44	388	1559
365	1140	77	230	590	1379	121	279	2039	1559
404	129	80	30	791	429	160	87	2064	1559
897	433	189	88	1376	844	291	174	2890	1559
9	0	2	0	182	194	41	43	2892	1559
718	808	155	166	1139	1136	239	229	2901	1559
1265	1140	270	230	1404	1300	299	262	7771	1559
369	351	74	71	558	542	114	111	1940	1560
1116	551	222	113	1509	928	300	188	3292	1560
0	928	0	188	140	1057	29	215	3293	1560
1090	551	221	113	1487	946	300	192	4669	1560
491	351	107	71	654	520	141	106	5510	1560
320	351	69	71	482	520	102	106	7495	1560
0	551	0	113	533	1052	107	214	9079	1560
146	1194	30	218	513	1555	105	291	3507	1561
452	495	93	98	651	693	134	139	2321	1562
396	1115	82	217	741	1459	150	285	2677	1562
827	1156	172	226	1192	1516	244	297	4362	1562
727	495	152	98	927	693	191	139	8212	1562
294	323	62	62	486	540	97	103	3857	1564
591	887	129	158	810	1118	174	205	2150	1575
491	887	107	158	718	1127	154	207	5656	1575
1141	887	239	158	1361	1118	283	205	8078	1575
528	307	118	58	1108	819	237	161	1871	1578
780	756	158	148	917	893	189	179	4195	1578
1260	307	264	58	1441	503	300	97	7407	1578
0	503	0	97	252	753	50	147	7408	1578
292	627	57	122	431	766	83	148	1009	1581
816	72	180	16	1138	409	250	87	2155	1597
409	72	88	16	695	359	148	76	7973	1597
11	72	3	16	297	359	63	76	8132	1597
