b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
175	0	33	0	1624	1450	300	267	6127	1
0	1450	0	267	178	1627	33	300	6128	1
178	0	33	0	1543	1366	300	267	6128	2
0	1366	0	267	170	1535	33	300	6129	2
170	0	33	0	1632	1463	300	267	6129	3
969	0	215	0	1369	720	300	151	4951	4
34	64	6	12	1029	1440	223	300	4952	4
149	0	33	0	1410	1262	300	267	6130	4
0	1262	0	267	179	1440	33	300	6131	4
591	719	122	150	1044	1226	213	248	1102	5
1029	0	223	0	1393	390	300	82	4952	5
0	390	0	82	618	1004	128	205	4953	5
179	0	33	0	1481	1303	300	267	6131	5
0	1303	0	267	159	1461	33	300	6132	5
69	3	14	1	399	402	85	86	1101	6
188	735	40	158	471	1007	99	215	1102	6
586	227	122	48	1153	775	244	168	4953	6
159	0	33	0	1418	1260	300	267	6132	6
48	0	11	0	298	261	62	55	6133	6
293	644	60	127	972	1475	206	300	1100	7
170	0	36	0	311	146	65	29	1101	7
118	543	20	105	867	1069	183	216	4891	7
89	851	18	172	532	1431	113	290	4957	7
279	0	59	0	420	146	88	29	6132	7
152	0	33	0	1457	1306	300	267	6133	7
0	1306	0	267	170	1475	33	300	6134	7
148	538	30	104	1027	1073	216	217	6135	7
1094	916	232	193	1354	1180	290	249	1100	8
577	0	130	0	1355	765	299	162	4954	8
263	873	60	184	612	1303	137	273	4955	8
331	888	70	186	803	1421	169	298	4957	8
188	204	43	43	450	532	99	113	5218	8
705	543	140	115	1229	1060	251	224	6133	8
170	0	33	0	1438	1269	300	267	6134	8
0	1269	0	267	159	1427	33	300	6135	8
958	293	182	64	1426	862	275	182	6149	8
112	543	23	115	721	958	147	203	6176	8
983	120	208	23	1181	337	251	73	6192	8
903	183	195	38	1222	572	264	121	6290	8
376	204	76	43	792	769	163	163	6407	8
176	24	32	5	970	765	207	162	4891	9
72	1056	17	220	478	1404	110	297	4955	9
817	131	173	30	1421	690	295	144	4957	9
695	0	138	0	1225	868	250	183	6133	9
713	10	148	2	1222	687	255	143	6134	9
159	0	33	0	1426	1268	300	267	6135	9
0	1268	0	267	147	1414	33	300	6136	9
216	10	42	2	666	687	135	143	6139	9
965	1221	207	246	1212	1478	262	300	4956	10
147	0	33	0	1466	1320	300	267	6136	10
0	1320	0	267	159	1478	33	300	6137	10
0	764	0	162	267	1129	58	239	1102	11
1030	659	219	140	1399	1046	300	222	4955	11
0	483	0	101	351	1201	78	254	4956	11
0	1168	0	246	233	1424	50	300	4958	11
159	0	33	0	1420	1262	300	267	6137	11
0	1262	0	267	163	1424	33	300	6138	11
88	371	18	76	966	1089	196	231	6148	11
198	844	40	174	737	1441	158	300	4961	12
163	0	33	0	1430	1268	300	267	6138	12
0	1268	0	267	174	1441	33	300	6139	12
737	0	158	0	1401	729	300	152	4961	13
0	729	0	152	828	1465	168	300	4962	13
169	42	35	9	846	492	176	102	6135	13
174	0	33	0	1475	1302	300	267	6139	13
0	1302	0	267	164	1465	33	300	6140	13
1039	202	210	43	1443	620	300	135	4962	14
0	620	0	135	623	1389	134	300	4963	14
1113	892	235	193	1404	1209	300	263	5031	14
164	0	33	0	1394	1231	300	267	6140	14
0	1231	0	267	159	1389	33	300	6141	14
116	1062	24	231	407	1389	89	300	6330	14
1051	881	213	182	1202	1030	245	213	3755	15
623	0	134	0	1424	826	300	171	4963	15
0	826	0	171	514	1441	111	300	4964	15
159	0	33	0	1451	1293	300	267	6141	15
0	1293	0	267	149	1441	33	300	6142	15
435	396	87	82	1430	1304	300	273	4958	16
514	0	111	0	1074	556	229	115	4964	16
149	0	33	0	1425	1277	300	267	6142	16
272	604	54	128	748	1089	154	233	4960	17
150	0	33	0	1432	1283	300	267	6143	17
0	1283	0	267	167	1449	33	300	6144	17
167	0	33	0	1534	1368	300	267	6144	18
0	1368	0	267	154	1521	33	300	6145	18
1345	0	268	0	1512	176	300	33	1083	19
671	376	139	72	1371	1231	288	251	4925	19
154	0	33	0	1460	1307	300	267	6145	19
0	1307	0	267	161	1467	33	300	6146	19
0	907	0	186	135	1042	26	212	6152	19
161	0	33	0	1394	1234	300	267	6146	20
0	1234	0	267	165	1398	33	300	6147	20
620	224	132	48	1101	836	239	183	6227	20
1061	239	226	52	1348	819	291	180	6254	20
171	233	32	50	434	816	92	179	6257	20
1136	249	232	54	1382	816	286	179	6265	20
808	249	159	54	1051	478	214	106	6268	20
644	233	136	50	884	493	189	109	6270	20
599	1050	127	218	1012	1315	217	270	1084	21
449	325	89	69	686	571	142	124	1086	21
0	123	0	28	553	708	120	152	4927	21
165	0	33	0	1461	1297	300	267	6147	21
0	1297	0	267	159	1455	33	300	6148	21
66	93	15	21	514	576	112	125	6413	21
159	0	33	0	1499	1341	300	267	6148	22
0	1341	0	267	172	1512	33	300	6149	22
1047	539	223	109	1381	926	291	187	6184	22
1081	762	226	153	1325	997	276	202	6409	22
2	12	1	3	1140	935	227	176	1083	23
516	1110	112	212	637	1231	138	237	4897	23
463	786	97	149	1032	1254	215	242	6134	23
172	0	33	0	1560	1389	300	267	6149	23
0	1389	0	267	163	1551	33	300	6150	23
1115	1102	229	210	1453	1263	298	244	6159	23
193	150	42	29	1206	1225	261	253	4926	24
163	0	33	0	1451	1289	300	267	6150	24
0	1289	0	267	159	1447	33	300	6151	24
94	861	17	181	273	1055	53	220	3739	25
983	1193	206	247	1209	1416	254	293	4925	25
861	1122	176	233	1196	1416	245	293	6145	25
159	0	33	0	1439	1281	300	267	6151	25
0	1281	0	267	167	1447	33	300	6152	25
180	53	37	12	1261	902	274	192	4897	26
167	0	33	0	1434	1268	300	267	6152	26
0	1268	0	267	157	1424	33	300	6153	26
742	42	150	9	1236	627	255	133	6159	26
724	0	157	0	1079	365	236	76	4927	27
157	0	33	0	1443	1287	300	267	6153	27
0	1287	0	267	148	1434	33	300	6154	27
37	154	8	30	532	948	120	197	1080	28
421	594	93	125	955	1069	209	225	4903	28
38	0	9	0	1077	1133	229	238	4928	28
148	0	33	0	1408	1260	299	266	6154	28
672	770	146	160	1345	1243	293	262	6155	28
237	407	49	84	661	922	142	192	6163	28
237	486	52	104	708	1319	154	286	4903	29
309	1222	64	265	481	1396	101	300	4904	29
918	526	193	113	1391	1199	295	260	6154	29
146	0	33	0	1375	1230	300	267	6155	29
0	1230	0	267	167	1396	33	300	6156	29
541	26	111	6	725	202	151	45	6158	29
617	1199	131	260	799	1386	170	299	6460	29
561	909	127	189	1255	1401	283	295	1072	30
872	238	184	52	1404	630	300	135	1079	30
128	824	22	171	788	1426	166	300	4891	30
687	162	145	35	1418	923	300	192	4928	30
531	793	116	165	764	990	166	207	6155	30
167	0	33	0	1438	1272	300	267	6156	30
0	1272	0	267	155	1426	33	300	6157	30
1047	721	223	150	1343	1058	282	222	6184	30
992	920	210	191	1407	1247	300	261	6307	30
175	135	37	29	1197	1039	260	220	4893	31
155	0	33	0	1402	1248	300	267	6157	31
0	1248	0	267	176	1423	33	300	6158	31
16	147	4	31	1031	618	214	135	6299	31
647	699	147	152	980	1115	221	243	1072	32
83	159	17	33	525	749	116	162	1073	32
855	720	181	156	1396	1348	300	291	4891	32
436	101	89	21	1323	1058	287	229	4894	32
130	357	29	76	348	549	78	118	6155	32
176	0	33	0	1410	1235	300	267	6158	32
0	1235	0	267	157	1391	33	300	6159	32
45	0	10	0	417	319	89	65	4892	33
183	594	38	119	724	1185	158	244	4897	33
1274	958	243	196	1435	1296	277	265	6149	33
138	559	27	112	794	1079	166	222	6152	33
157	0	33	0	1463	1307	300	267	6159	33
0	1307	0	267	162	1468	33	300	6160	33
237	648	51	135	1093	1429	233	300	4929	34
162	0	33	0	1426	1265	300	267	6160	34
0	1265	0	267	165	1429	33	300	6161	34
778	1068	162	216	1142	1421	240	287	1086	35
1093	0	233	0	1333	240	283	50	4929	35
616	215	141	45	1087	683	238	138	4959	35
165	0	33	0	1486	1322	300	267	6161	35
0	1322	0	267	160	1481	33	300	6162	35
797	0	167	0	1037	240	217	50	6166	35
442	1068	98	216	910	1481	197	300	6406	35
472	220	99	46	668	424	138	87	6407	35
980	701	206	144	1270	1019	270	211	1085	36
0	288	0	59	1182	1446	253	300	4930	36
117	701	24	144	439	988	92	205	4933	36
160	0	33	0	1442	1283	300	267	6162	36
0	1283	0	267	164	1446	33	300	6163	36
361	10	71	2	1328	988	271	205	6165	36
1182	0	253	0	1386	229	300	51	4930	37
