b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1104	877	239	197	1220	1091	265	244	1129	6
616	905	129	203	854	1158	181	258	4905	6
590	601	121	135	769	767	161	173	6336	6
718	104	150	20	957	288	202	60	7985	8
275	827	53	167	507	1043	105	212	3843	10
684	223	149	45	822	372	181	78	2672	12
0	223	0	45	140	372	31	78	4358	12
485	223	102	45	624	372	133	78	8552	12
515	980	102	206	882	1328	178	278	5704	14
722	980	156	206	1103	1328	232	278	8313	14
1119	67	236	13	1293	237	272	49	4364	16
61	784	13	166	323	1054	62	217	5250	21
315	784	65	166	593	1074	117	221	7039	21
677	198	136	42	940	440	193	95	3910	22
103	537	20	114	259	699	53	148	4441	22
495	25	104	4	629	154	132	32	6557	22
18	169	4	36	316	454	69	98	6759	22
463	271	104	59	630	440	138	95	6764	22
1095	537	231	114	1250	699	264	148	7957	22
350	189	73	39	461	300	97	63	7023	24
1331	640	266	131	1504	818	300	166	1438	25
37	315	7	64	158	439	32	90	3915	25
482	132	92	26	659	304	128	62	6790	25
579	136	114	27	751	304	149	62	7039	25
0	649	0	133	257	906	51	183	7042	25
512	62	109	12	666	217	141	46	8322	26
692	1187	143	251	837	1327	174	280	7029	27
1210	968	242	203	1351	1115	272	234	4989	29
712	968	149	203	892	1135	187	239	6243	29
516	633	108	137	692	811	142	173	6762	29
613	341	129	75	747	474	157	103	6768	29
0	154	0	35	213	608	47	133	3851	31
372	1176	84	232	635	1415	139	283	1641	33
183	756	40	156	300	872	66	182	2259	34
0	232	0	45	140	377	31	76	5841	34
397	756	83	156	514	872	107	182	8120	34
752	160	151	31	965	377	197	76	8400	34
