b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
609	0	117	0	921	312	173	56	3953	1118
596	6	124	1	822	232	167	44	557	2830
822	85	167	16	1050	313	211	60	557	2833
1050	1320	211	255	1227	1497	249	293	557	2835
675	530	137	104	1214	698	234	134	3461	3140
388	1302	77	247	573	1526	109	288	558	3452
29	823	6	158	207	992	43	193	3978	3770
627	1040	121	196	790	1204	151	226	3825	3933
110	1143	20	223	258	1291	50	253	10	4040
735	673	152	125	957	879	198	167	3465	4148
169	346	33	67	463	597	89	114	2641	4475
416	380	88	73	865	789	175	151	4557	4475
273	897	57	167	395	1019	81	191	11	4509
746	251	137	42	934	439	175	80	173	4635
412	187	86	36	669	375	141	75	410	4697
151	991	32	205	682	1128	143	235	1720	4901
681	959	136	198	861	1128	175	235	4128	4901
1109	201	236	45	1417	488	300	106	1025	5012
