b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
725	0	138	0	1032	304	207	67	71	2
208	527	46	105	695	804	164	170	107	2
1219	637	253	122	1448	867	300	168	2018	8
0	867	0	168	381	1223	77	239	2019	8
41	637	9	122	690	1304	140	256	7747	8
758	1022	160	199	1023	1321	214	258	3732	9
13	1321	3	258	143	1546	26	301	3733	9
354	24	76	5	1223	645	259	136	3736	10
1201	634	246	134	1463	896	300	186	3756	10
6	904	1	188	127	1022	25	211	3757	10
359	1032	67	213	1041	1363	215	282	3758	10
86	805	19	168	275	1022	58	211	5031	10
658	805	138	168	955	975	199	203	6327	10
827	1021	166	195	1348	1382	274	269	3741	11
769	636	144	117	1059	964	200	182	3742	11
980	493	200	95	1150	672	232	128	3749	12
654	928	124	166	908	1194	172	216	3751	12
373	1201	78	218	496	1315	107	243	3754	12
150	221	30	44	439	504	80	94	3752	13
92	1393	15	258	372	1623	67	301	3760	13
374	3	68	1	675	337	127	67	3760	14
527	377	110	75	1406	1088	288	217	3761	14
322	0	68	0	488	192	102	37	3763	15
1155	310	236	64	1344	498	277	105	3763	15
1115	989	223	205	1503	1158	300	239	3764	15
0	1158	0	239	325	1480	62	300	3765	15
325	0	62	0	507	178	95	32	3765	16
1266	173	257	31	1424	331	289	63	3767	16
7	1089	2	210	730	1434	137	272	3774	16
533	311	111	59	918	788	182	145	3792	17
623	788	129	145	1381	1574	278	300	3794	17
934	484	192	90	1092	624	220	115	6371	17
69	289	15	56	235	469	49	92	3791	18
0	110	0	22	561	1060	107	203	3795	18
274	1101	55	211	586	1318	119	255	3801	18
941	0	188	0	1526	572	298	110	3802	19
1022	620	212	119	1193	782	245	150	3805	19
19	835	4	159	458	999	93	191	3806	19
1042	1155	201	222	1514	1395	294	271	3807	19
28	0	6	0	1450	1510	290	300	3808	20
1185	874	221	178	1434	1137	268	226	1283	21
1267	596	242	123	1553	954	300	194	3812	21
0	1218	0	232	543	1603	100	300	3824	22
437	649	88	128	823	918	164	180	3835	22
264	86	50	17	446	267	84	51	3844	23
356	1183	72	238	583	1385	113	274	3888	24
566	564	113	111	773	753	157	149	3900	24
1165	483	256	96	1376	697	294	135	1406	25
1160	1284	236	241	1465	1580	297	300	3918	25
13	483	3	96	379	828	70	158	3932	25
789	483	157	96	1005	697	195	135	6819	25
211	668	45	132	345	793	73	158	3964	26
1225	944	248	200	1493	1208	300	251	4000	27
379	87	82	15	705	417	147	84	1445	28
908	1352	176	269	1074	1509	208	300	3963	28
1226	1020	221	207	1404	1206	256	243	3987	28
43	99	9	18	624	448	129	90	3997	28
436	660	84	136	567	825	110	171	4001	28
153	128	33	27	369	341	74	67	1319	29
615	504	119	97	1237	972	245	193	3877	29
170	1084	32	215	324	1238	61	244	3883	29
964	1319	185	259	1513	1480	295	293	3883	29
0	80	0	16	268	327	52	65	3970	29
639	880	137	165	892	1211	183	227	3753	30
1174	32	242	7	1325	183	272	37	3858	30
555	1266	111	238	754	1408	150	267	3893	30
784	206	157	42	1292	588	251	113	3914	30
799	909	170	171	979	1087	202	204	4792	30
706	10	150	2	1022	313	212	59	1483	31
401	791	82	151	1012	1519	202	294	4013	31
1166	348	239	65	1494	683	300	128	4018	31
605	10	126	2	923	313	189	59	5290	31
995	783	202	149	1203	1045	246	203	5302	31
185	10	39	2	509	313	102	59	7071	31
912	783	185	149	1130	1045	231	203	7083	31
716	94	147	19	1173	481	235	95	1503	32
1213	719	244	141	1493	1013	300	202	4010	32
1252	90	257	18	1477	308	300	60	4014	32
0	308	0	60	590	686	119	134	4015	32
884	1290	191	249	1101	1496	235	290	1611	34
40	840	8	167	330	1136	61	219	4052	34
803	1290	142	249	1017	1489	184	288	4055	34
903	63	180	13	1499	229	299	42	4062	34
877	217	177	40	1169	592	235	117	4063	34
379	366	79	69	600	468	126	90	5349	34
103	1290	22	249	316	1489	64	288	7222	34
0	1175	0	227	339	1551	66	300	1602	36
885	1054	171	200	1343	1551	263	300	4038	36
417	1090	84	208	837	1551	168	300	7292	36
339	0	66	0	1486	1709	300	283	1602	37
1343	0	263	0	1516	581	295	104	4038	37
104	75	21	14	1079	1819	224	306	4039	37
837	0	168	0	1527	997	300	166	7292	37
10	1088	2	174	569	1819	119	306	7293	37
114	5	25	1	1452	1471	300	299	1603	38
1083	5	225	1	1448	376	300	76	4039	38
0	376	0	76	1085	1474	222	300	4040	38
573	5	120	1	1450	948	300	193	7293	38
0	948	0	193	576	1474	116	300	7294	38
