b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1093	672	211	135	1406	938	273	187	115	4
286	1151	55	238	592	1436	119	300	4691	50
855	0	170	0	1508	551	295	106	4688	52
286	340	55	67	648	673	130	139	4691	54
453	709	92	140	711	947	139	187	260	64
1159	709	218	140	1476	995	276	197	3514	64
188	654	41	133	355	807	77	165	213	79
398	9	85	2	828	421	170	84	309	79
0	695	0	142	131	807	28	165	516	79
158	49	31	12	721	665	156	150	307	98
932	416	196	88	1392	958	296	208	280	99
516	0	108	0	797	265	173	64	252	102
442	0	96	0	570	127	123	27	299	106
1322	0	273	0	1448	127	300	27	303	106
