b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
261	342	49	71	446	532	84	107	930	4
1183	196	252	38	1389	405	294	80	1261	9
794	766	165	145	1232	1225	253	227	2296	12
981	0	197	0	1203	235	243	49	4529	14
72	1117	15	216	511	1520	104	296	655	15
647	919	132	182	972	1219	201	244	2034	20
14	1018	2	202	253	1231	52	246	2042	20
124	998	25	198	330	1215	67	243	7761	20
321	20	65	5	508	201	101	39	2021	21
70	0	15	0	621	559	119	104	1009	22
1294	218	254	45	1525	403	300	82	2046	23
461	230	92	47	678	421	136	86	7769	23
372	1250	76	236	554	1431	111	270	37	26
659	353	137	70	958	548	193	108	1272	26
914	877	157	181	1183	1227	207	247	3986	29
941	877	162	181	1183	1110	207	226	6931	29
1168	1205	248	236	1413	1441	296	282	1457	30
376	1213	81	238	740	1494	153	292	1767	30
1299	1239	268	243	1471	1390	300	272	4141	30
1244	1205	262	236	1444	1398	299	273	7048	30
424	1213	85	238	656	1432	129	280	7360	30
917	398	199	79	1180	780	252	156	2432	37
401	64	88	10	1040	547	222	104	2262	40
0	241	0	44	698	684	136	130	8067	40
388	738	83	155	552	902	115	187	2723	50
11	999	2	207	303	1311	55	265	2725	50
662	433	142	92	964	729	201	153	2761	50
623	80	131	18	828	305	174	64	5002	50
173	738	36	155	974	1348	200	274	5942	50
683	80	142	18	893	309	186	65	6438	50
