b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
149	148	27	25	423	472	82	86	3984	335
792	1046	157	211	1119	1342	223	272	1902	1485
306	1067	64	215	589	1239	121	252	4263	1485
532	1271	115	246	757	1505	162	296	970	1942
1164	1271	237	246	1352	1474	277	291	3897	1942
1096	206	222	37	1477	447	297	84	4683	6646
604	206	119	37	1100	572	215	109	9105	6646
884	1061	188	204	1336	1438	288	281	3060	7077
0	1203	0	233	211	1543	44	300	3061	7077
131	1061	29	204	586	1438	130	281	4735	7077
886	1236	186	240	1014	1543	216	300	8774	7077
1154	629	243	125	1391	837	291	168	4167	7175
229	513	49	106	508	692	107	146	593	7620
861	5	188	1	1436	527	299	99	129	7752
38	534	7	100	601	1063	106	198	130	7752
