b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
912	72	191	13	1350	390	283	79	1277	1
13	61	3	13	213	251	43	52	1278	2
1151	1089	249	222	1399	1386	300	285	1281	109
0	369	0	79	548	878	98	174	1283	3
822	0	166	0	948	126	190	24	1296	20
1189	418	251	78	1413	603	297	116	1299	28
0	1129	0	226	424	1503	83	299	1302	68
730	23	147	5	995	487	200	95	1314	102
81	941	18	192	464	1257	98	253	1316	114
254	1116	55	226	567	1445	124	298	1320	117
531	309	114	68	1170	935	241	193	1367	89
1286	414	263	89	1446	559	299	122	1370	74
1035	234	219	50	1182	430	248	89	1376	86
380	0	86	0	1029	534	225	112	1378	82
377	0	85	0	916	428	197	88	1378	95
753	15	161	3	911	176	193	36	1434	11
7	348	1	74	556	878	102	174	3821	3
880	512	185	109	1088	698	225	145	3842	61
213	735	39	163	652	1381	127	297	3877	107
1109	284	222	58	1352	532	272	111	3921	95
578	962	119	208	1020	1299	208	275	3926	83
32	263	6	54	172	430	35	89	3929	86
102	0	23	0	225	126	46	24	5094	20
365	418	82	78	608	615	132	118	5126	28
0	56	0	13	281	397	49	74	5127	28
41	812	9	163	357	1202	78	249	5129	16
192	993	38	209	445	1233	91	261	5132	31
169	206	38	45	461	791	102	167	5138	49
1033	826	216	168	1380	1148	287	233	5145	114
59	1082	11	219	302	1331	63	272	5145	117
397	637	85	125	568	808	123	162	5227	22
960	634	203	124	1141	802	241	161	6517	22
357	261	71	58	642	791	129	167	6544	49
949	23	187	5	1213	487	240	95	6553	102
422	810	86	165	979	1257	202	253	6555	114
1078	1074	227	217	1407	1426	300	293	6617	117
1275	993	258	209	1466	1190	298	253	6632	31
767	418	168	78	1003	615	215	118	6637	28
798	422	166	88	1138	704	235	145	6683	96
338	208	73	43	1020	878	201	174	6691	3
1034	0	217	0	1156	126	240	24	6694	20
148	418	32	78	526	763	109	150	6713	28
1062	4	215	1	1404	397	277	74	6714	28
26	318	5	67	730	1050	149	219	6714	29
1057	1252	223	264	1240	1421	262	300	6717	31
427	470	88	93	770	892	154	179	6728	103
0	159	0	35	147	310	35	71	6764	107
0	32	0	8	499	420	99	87	6845	95
1158	532	242	113	1325	698	274	145	7006	61
0	925	0	187	651	1503	128	299	7013	68
707	309	153	68	1319	927	274	191	7015	89
347	938	69	202	788	1364	162	287	7018	83
290	1130	60	238	450	1342	94	286	7023	94
252	938	53	202	421	1092	90	236	7062	83
660	951	141	205	808	1092	172	236	7066	83
