b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
241	203	48	43	564	488	113	100	4282	19
158	618	31	118	570	1236	104	236	5210	302
1083	568	195	124	1273	754	229	158	4510	378
987	471	193	95	1500	1035	300	212	3375	493
0	1035	0	212	431	1475	84	300	3376	493
431	0	84	0	1499	1028	300	206	3376	494
0	1028	0	206	411	1469	83	297	3377	494
894	602	171	118	1470	738	280	144	3915	506
987	661	193	132	1500	1161	300	238	3375	932
0	1161	0	238	315	1484	60	300	3376	932
315	0	60	0	1499	1215	300	243	3376	933
0	1215	0	243	267	1490	55	300	3377	933
894	1106	171	223	1470	1246	280	251	3915	945
425	1346	78	255	641	1564	124	300	2310	1735
0	67	0	15	570	799	104	152	5210	1817
467	1161	84	226	731	1444	131	278	1696	1818
1148	971	218	201	1396	1324	271	278	5149	1935
289	1270	53	266	486	1418	97	300	2474	1944
175	652	36	127	489	1013	100	203	5256	1962
172	19	35	4	470	284	98	61	4734	1991
133	104	24	21	1343	1366	265	269	2929	2563
133	59	24	12	1412	1521	278	300	2929	2599
987	208	193	43	1500	705	300	150	3375	2692
0	705	0	150	770	1473	150	300	3376	2692
770	0	150	0	1499	709	300	144	3376	2693
0	709	0	144	582	1363	119	277	3377	2693
987	218	193	43	1379	583	274	120	3375	2694
792	65	152	14	1535	843	300	168	2061	2747
809	931	149	174	1383	1599	257	300	114	2749
801	931	152	174	1283	1599	242	300	2074	2749
73	1027	13	193	562	1443	118	281	3586	2850
137	939	29	180	284	1076	56	205	1724	2914
1481	473	269	94	1627	620	300	125	3310	2985
245	771	47	152	456	982	85	190	3315	2985
1412	1234	263	238	1601	1421	297	272	3319	2985
39	563	7	109	774	1041	140	196	4272	3001
38	408	7	78	456	1001	85	194	4275	3002
972	771	172	150	1318	1212	235	232	4277	3003
1122	1209	203	232	1399	1335	257	256	5156	3035
