b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1206	1155	245	245	1477	1278	300	272	2262	52
440	865	86	183	676	991	135	210	2262	54
0	1056	0	224	249	1285	56	275	2316	125
41	272	9	56	299	497	61	101	320	168
1224	1025	230	216	1430	1241	272	260	4681	214
98	883	18	189	412	1044	83	222	513	235
1167	0	229	0	1371	179	268	33	5025	360
458	1068	89	212	879	1512	170	298	4157	503
995	1179	194	253	1198	1404	236	300	3375	577
0	598	0	122	187	794	40	164	269	630
0	1308	0	269	151	1455	32	300	2279	650
935	286	166	59	1068	411	194	85	2363	853
98	675	18	143	412	853	83	180	513	894
