b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
418	408	82	81	761	749	152	150	1156	203
766	1282	153	247	1050	1555	207	300	1156	218
364	1208	72	238	698	1508	139	300	1156	221
1	1133	0	216	125	1257	24	240	341	732
1320	1059	262	203	1517	1252	299	239	3185	732
558	404	104	86	996	891	190	179	1194	921
256	343	49	71	422	502	80	100	4149	953
780	1015	156	195	1297	1472	266	290	4158	1220
209	481	42	92	387	651	80	128	2385	2701
1146	418	208	87	1451	701	269	145	2765	2819
1063	841	202	144	1489	1275	287	231	1534	3499
1170	122	215	24	1386	304	264	64	1400	3785
