b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1067	1113	232	228	1400	1421	300	290	1	41
61	1	10	0	511	466	106	99	2	42
278	869	60	157	894	1527	190	295	3	23
1	974	0	191	477	1481	101	300	8	95
978	785	202	160	1367	1430	286	300	8	96
1223	124	254	25	1434	422	300	87	11	33
4	424	1	88	350	777	75	162	12	33
1008	599	215	115	1412	952	300	191	12	75
431	600	87	117	946	1396	195	288	13	127
877	469	187	95	1259	940	269	192	18	128
1053	843	221	164	1416	1147	300	229	19	76
1	1147	0	229	384	1479	80	299	20	76
518	1233	105	245	810	1497	165	300	21	129
6	761	1	149	646	1347	132	271	26	35
718	1026	152	204	1142	1466	240	290	30	166
251	1	55	0	663	317	141	67	49	64
556	817	110	159	1215	1510	241	300	53	62
1215	1	241	0	1526	327	300	60	53	63
1	327	0	60	532	841	106	159	54	63
