b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
65	766	13	161	549	1361	116	286	8	68
890	6	188	1	1419	484	295	99	34	68
615	1	129	0	1078	773	224	156	8	69
350	674	77	138	1025	1397	215	286	3	93
666	146	132	29	1526	951	300	184	53	110
1	951	0	184	529	1547	105	300	54	110
593	29	126	5	800	213	170	45	49	111
91	184	20	37	884	1017	188	210	3	130
93	824	19	155	685	1383	145	273	8	154
1124	623	232	127	1386	964	290	201	8	155
611	989	126	201	1011	1339	210	273	24	256
86	460	19	97	799	1133	171	239	29	257
1	412	0	85	646	1029	132	209	26	258
65	856	13	173	594	1448	125	299	8	260
933	670	192	135	1386	1375	290	288	8	261
288	769	63	155	635	1105	138	229	42	263
1263	1120	267	238	1416	1298	300	276	19	291
755	590	157	122	1053	784	221	166	19	291
114	1	24	0	328	115	69	24	20	292
1074	1291	229	259	1282	1483	273	300	12	294
1282	1	273	0	1412	135	300	28	12	295
1287	1	274	0	1412	133	300	28	12	297
398	994	79	209	861	1377	176	293	35	328
84	486	17	97	850	1236	173	251	38	406
