b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
204	417	39	88	767	854	154	174	105	92
869	739	165	152	1323	978	256	200	193	329
877	604	166	123	1323	838	256	171	193	334
176	172	35	36	757	512	153	105	421	747
0	463	0	98	363	840	75	178	1100	890
938	1071	195	229	1177	1385	245	294	615	1605
953	50	187	9	1361	459	271	96	636	1618
0	975	0	205	257	1225	50	253	578	1719
936	67	197	15	1095	436	227	88	588	1752
68	982	14	210	238	1158	49	246	632	2089
1019	859	207	186	1201	1060	243	227	1011	2249
194	387	41	78	591	769	125	158	796	2491
