b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1013	0	195	0	1133	119	220	24	170	536
1032	1083	200	204	1549	1463	300	275	170	537
809	52	158	9	1189	476	232	88	89	661
697	1084	142	212	1103	1554	224	300	90	884
554	196	112	38	757	466	152	93	69	897
900	1338	177	256	1094	1543	217	296	78	915
463	807	93	161	694	1285	142	254	82	923
887	1089	169	206	1246	1564	237	294	60	1149
1038	1115	212	223	1246	1228	253	246	156	1159
605	267	120	54	1402	1220	276	233	109	1281
339	0	62	0	788	763	154	161	94	1337
665	29	129	5	1266	601	237	110	180	1835
