b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
11	1388	2	260	337	1586	68	300	69	141
561	13	113	2	1475	369	289	72	69	142
145	369	28	72	961	610	185	117	70	142
952	770	184	147	1538	1023	300	194	71	142
22	1023	4	194	640	1199	135	230	72	142
306	1	65	0	1441	468	287	91	73	143
38	468	7	91	1529	1122	300	218	74	143
574	477	110	92	1376	933	272	184	77	144
566	1074	112	210	1460	1467	280	283	78	144
754	240	155	47	1393	608	291	124	79	145
108	608	22	124	1341	1079	274	218	80	145
39	1079	8	218	812	1411	173	287	81	145
418	825	88	165	1474	1364	299	271	83	146
