b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
887	1195	169	239	1451	1477	275	291	60	18
398	1359	73	261	778	1523	146	294	66	48
613	366	118	74	1394	682	276	143	67	49
259	1050	53	207	901	1293	179	256	69	8
1074	796	209	155	1474	1007	289	197	69	9
498	719	102	145	1015	1104	199	220	74	13
565	133	112	27	1015	315	201	63	78	15
974	934	192	183	1459	1303	280	253	78	15
634	23	131	5	1473	635	299	126	83	18
722	0	140	0	846	124	166	25	94	26
1049	695	204	134	1537	891	300	175	97	27
324	387	63	74	477	541	93	104	97	27
122	767	24	149	309	954	63	188	98	27
456	397	83	81	683	908	129	184	110	30
1382	932	259	189	1570	1425	296	288	110	30
338	151	63	30	865	326	166	65	144	37
158	323	29	66	899	504	184	103	146	38
