b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1033	330	186	62	1338	693	245	133	26	1543
758	854	139	162	1115	1159	206	219	49	443
887	1138	169	212	1433	1404	271	261	60	1081
0	1417	0	263	530	1615	99	300	61	1081
530	0	99	0	981	131	183	24	61	1082
398	816	73	163	778	980	146	196	66	664
613	362	118	73	1366	650	270	136	67	669
273	131	55	27	1474	562	289	112	69	690
337	594	66	118	960	799	185	157	70	690
123	324	26	68	1024	690	206	141	73	697
523	0	107	0	1527	482	300	92	74	705
573	1371	110	266	868	1522	170	298	77	705
922	7	181	1	1375	293	272	58	77	706
565	1316	112	238	1205	1621	235	294	78	723
554	58	110	11	1015	566	201	109	78	724
107	294	22	55	825	591	166	114	80	729
769	603	164	114	1327	879	284	171	81	733
105	631	18	118	1420	1147	288	221	82	735
999	1362	201	255	1316	1579	268	299	83	749
702	246	139	47	1481	643	294	126	89	444
170	1248	33	237	1109	1569	225	300	90	672
703	413	136	79	835	545	164	107	94	1210
77	951	17	176	505	1156	101	215	95	1211
1065	223	216	43	1467	419	300	83	96	1212
125	407	25	68	629	825	127	151	98	1215
6	392	1	75	318	548	61	106	103	1221
867	548	170	106	1461	770	288	151	103	1221
215	1297	39	231	654	1450	132	263	104	1035
1060	472	217	86	1424	590	292	111	106	1045
315	925	60	175	1402	1400	276	268	109	1176
1382	704	259	142	1570	837	296	167	110	1060
124	1154	20	214	807	1504	146	276	111	1177
885	328	159	63	1164	489	214	93	111	1178
477	128	93	23	623	274	121	51	113	36
401	805	81	154	638	988	129	191	114	37
1263	1255	238	245	1568	1449	298	283	121	1062
1166	263	221	48	1556	577	300	110	125	476
302	317	50	59	846	860	147	156	126	476
115	117	24	26	1145	554	226	111	128	38
21	758	3	147	473	902	87	171	133	83
630	1171	120	219	983	1386	189	261	144	1196
1025	410	198	72	1311	599	254	109	170	329
605	712	118	126	1266	1431	237	260	180	1561
1167	51	226	10	1532	222	292	40	183	853
0	477	0	95	175	611	30	118	184	857
769	592	143	107	969	800	182	148	199	301
495	855	91	163	676	1036	123	195	202	1533
