b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
954	395	183	69	1307	723	251	128	36	2309
0	1151	0	213	254	1309	56	251	40	2327
273	243	55	46	894	455	178	88	69	2441
498	73	103	15	1440	472	287	94	73	2483
950	0	186	0	1144	195	225	40	74	2489
565	294	112	57	1198	594	234	110	78	2517
900	646	177	121	1210	1596	236	291	78	2519
1203	891	245	172	1335	1010	273	198	80	2527
107	540	22	105	825	841	166	164	80	2527
105	114	18	21	736	387	152	77	82	2539
871	490	175	91	1032	804	207	147	83	2549
581	1373	118	241	1026	1576	208	279	90	2381
1059	7	215	1	1467	207	300	41	96	4119
1049	1188	204	226	1537	1382	300	266	97	4121
122	1258	24	240	309	1444	63	279	98	4121
6	1237	1	234	318	1393	61	265	103	4135
477	1316	93	246	623	1462	121	274	113	139
1263	162	238	30	1568	355	298	67	121	3403
1166	1431	221	260	1446	1633	279	300	125	1757
115	501	24	96	1145	937	226	184	128	153
131	888	27	168	632	1460	129	280	128	154
21	1240	3	244	477	1384	88	268	133	438
630	18	120	4	1321	337	250	62	144	4029
158	1363	29	259	880	1529	179	293	146	4042
501	1137	110	201	689	1317	145	234	153	4986
530	47	109	8	753	360	151	64	162	611
1025	783	198	146	1549	1143	300	213	170	1355
1230	1078	239	191	1506	1475	291	264	170	1356
495	663	91	123	676	843	123	155	202	6073
