b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
401	925	81	184	638	1107	129	220	114	48
131	967	27	187	625	1519	128	299	128	52
758	376	141	77	960	759	181	153	199	404
1025	255	198	52	1311	443	254	88	170	452
1166	912	221	177	1556	1228	300	238	125	587
302	966	50	188	573	1239	103	240	126	587
581	1215	118	225	1029	1583	209	296	90	814
273	799	55	156	894	1013	178	197	69	829
728	683	146	131	1466	1299	288	251	69	830
1211	509	238	97	1477	982	290	190	69	831
957	680	185	129	1468	889	287	167	71	834
231	1209	47	242	621	1417	126	282	73	840
748	1119	153	219	1331	1376	266	268	73	841
928	810	183	158	1451	1213	279	232	78	858
8	792	2	147	277	987	54	183	79	859
1203	278	245	55	1340	398	274	81	80	864
1024	16	220	2	1198	240	257	47	81	868
491	428	98	85	657	651	134	131	82	870
628	393	130	77	1217	652	249	125	83	874
1382	491	259	93	1570	625	296	117	110	1139
835	220	163	42	1294	396	251	76	108	1362
938	474	196	87	1134	600	240	116	101	1403
338	23	63	4	875	209	168	41	144	1415
797	926	152	169	1321	1553	250	281	144	1416
158	1357	29	268	681	1473	140	291	146	1420
1059	1289	215	255	1467	1490	300	295	96	1450
1049	421	204	86	1537	614	300	126	97	1453
122	490	24	100	309	677	63	139	98	1453
6	798	1	141	318	956	61	172	103	1462
608	1148	119	210	813	1352	157	246	180	2018
