b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
396	830	80	168	638	1024	129	207	114	433
115	37	24	8	632	532	129	105	128	473
131	1107	27	219	607	1429	125	285	128	474
115	313	24	63	592	694	122	141	128	487
376	1129	78	226	502	1255	102	250	170	2035
656	1199	121	241	785	1328	146	266	199	3248
1387	1014	269	200	1515	1150	293	226	170	3607
286	442	48	96	493	584	88	125	199	4006
734	939	142	168	1091	1173	205	208	112	4189
587	629	124	121	1180	1187	241	227	120	4207
1166	243	221	48	1417	417	273	83	125	4227
38	777	8	142	205	954	40	176	195	4538
602	551	116	120	1050	698	201	149	67	5054
986	0	200	0	1173	516	236	100	90	5086
1244	168	234	35	1446	517	275	105	68	5139
597	333	119	73	825	899	166	186	80	5265
1192	1041	243	204	1345	1218	275	241	80	5266
634	139	131	31	999	441	201	88	83	5307
1371	967	257	196	1570	1111	296	223	110	6363
1018	505	193	98	1272	1163	242	218	60	6465
265	98	53	19	505	250	101	49	95	7174
947	628	184	125	1461	985	288	197	103	7215
496	722	109	133	664	896	140	165	153	7864
1035	151	197	30	1172	288	220	53	23	8781
495	944	91	167	676	1125	123	199	202	8782
