b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
843	566	163	112	1059	796	207	158	24	187
1033	511	186	93	1643	1220	300	227	26	6464
1033	1108	186	199	1425	1558	260	285	26	6474
1100	1405	214	270	1272	1576	244	300	36	6632
1100	1182	214	226	1418	1500	270	282	36	6633
46	0	11	0	358	216	77	48	40	3905
0	189	0	38	267	360	58	78	40	3912
1233	1314	233	248	1398	1479	267	282	41	510
758	961	139	187	1115	1266	206	244	49	3197
887	191	169	37	1433	457	271	86	60	4921
887	1287	169	244	1433	1553	271	293	60	4923
0	470	0	88	1158	896	217	169	61	4921
220	864	44	165	1158	1258	217	240	61	4929
398	121	73	23	991	342	185	65	66	3927
398	287	73	52	991	508	185	94	66	3934
613	691	118	136	1394	1007	276	205	67	3927
613	1305	118	249	1229	1537	243	300	67	3942
10	1388	2	255	336	1586	68	295	69	3994
613	0	124	0	1474	341	289	67	69	3995
273	635	55	117	659	771	133	144	69	4004
1074	171	209	31	1474	382	289	73	69	4009
337	373	66	73	960	578	185	112	70	3995
337	502	66	97	960	707	185	136	70	4012
951	738	184	142	1536	991	300	189	71	3995
951	174	184	36	1536	427	300	83	71	4019
21	991	4	189	639	1167	135	225	72	3995
498	1064	103	208	1440	1459	287	285	73	4031
498	70	102	15	1527	577	300	112	74	4032
802	846	158	162	1144	1113	225	214	74	4046
573	420	110	83	1375	875	272	175	77	4054
565	1016	112	201	1459	1409	280	274	78	4054
565	414	112	83	1205	719	235	139	78	4066
107	1019	22	208	1331	1480	272	300	80	4074
107	658	22	128	825	954	166	186	80	4076
1203	1032	245	210	1340	1157	274	237	80	4082
769	299	164	62	1327	575	284	119	81	4075
38	9	8	2	811	341	173	71	81	4075
769	985	164	196	1327	1261	284	253	81	4087
105	588	18	121	919	965	191	198	82	4075
269	594	51	118	919	883	191	177	82	4092
417	47	88	11	1473	586	299	117	83	4095
871	1157	175	234	1316	1433	268	290	83	4102
170	647	33	130	1227	1079	247	213	90	3951
170	74	33	14	1227	506	247	97	90	3960
252	789	47	144	846	1055	166	197	94	5395
709	1263	137	250	846	1400	166	278	94	5404
77	1205	17	228	505	1410	101	267	95	5395
1068	0	217	0	1467	193	300	39	96	5396
1065	781	216	158	1467	977	300	198	96	5408
0	193	0	39	537	433	105	87	97	5396
1049	508	204	102	1537	702	300	142	97	5396
0	977	0	198	477	1162	93	235	97	5408
122	578	24	116	629	982	127	199	98	5396
122	47	24	9	629	451	127	92	98	5413
938	611	196	118	1134	737	240	147	101	5310
938	166	196	33	1134	292	240	62	101	5313
505	12	98	2	895	215	174	40	102	5397
505	23	98	4	895	226	174	42	102	5420
6	215	1	40	318	371	61	71	103	5397
867	371	170	71	1461	593	288	116	103	5397
867	569	170	113	1461	791	288	158	103	5424
6	413	1	82	318	569	61	113	103	5424
215	1193	39	234	654	1346	132	266	104	4772
215	252	39	46	654	405	132	78	104	4781
1060	52	217	11	1424	170	292	36	106	4773
1060	629	217	123	1424	747	292	148	106	4781
81	47	17	8	1519	495	295	94	108	5235
380	1085	72	202	1519	1456	295	273	108	5244
315	584	60	110	1402	1058	276	202	109	5235
601	753	119	144	1402	1112	276	212	109	5253
1382	1016	259	202	1570	1149	296	227	110	4824
456	842	83	166	683	992	129	197	110	4824
1382	1079	259	217	1570	1212	296	242	110	4825
456	905	83	181	683	1055	129	212	110	4825
124	1330	20	250	509	1550	89	291	111	5235
727	28	131	4	1164	235	214	42	111	5236
212	685	38	132	1164	1132	214	210	111	5257
477	627	93	116	623	773	121	144	113	366
401	773	81	144	638	956	129	181	114	366
1263	503	238	100	1568	697	298	138	121	4825
1263	1273	238	248	1568	1467	298	286	121	4839
1166	417	221	76	1556	731	300	138	125	3332
302	471	50	87	580	749	104	141	126	3332
115	654	24	123	1145	1091	226	208	128	422
21	1282	3	241	473	1426	87	265	133	1335
338	341	63	66	1554	769	294	147	144	5311
338	400	63	78	1554	828	294	159	144	5344
158	1186	29	232	880	1353	179	266	146	5311
158	457	29	95	880	624	179	129	146	5350
501	398	110	73	664	561	140	103	153	5868
501	696	110	135	664	859	140	165	153	5878
1025	272	198	50	1506	580	291	109	170	2736
1387	69	269	12	1510	192	292	35	170	2780
716	752	140	132	1532	1050	292	185	183	4281
716	325	140	57	1532	623	292	110	183	4295
0	1058	0	187	277	1294	50	230	184	4281
0	631	0	112	267	857	48	153	184	4295
963	712	183	138	1231	980	239	194	186	6343
963	690	183	133	1231	958	239	189	186	6346
1125	981	233	187	1464	1342	300	257	198	222
662	257	122	46	969	576	182	108	199	2561
495	0	91	0	676	181	123	32	202	6441
495	740	91	137	676	921	123	169	202	6448
