b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1102	27	229	7	1464	408	300	81	198	1
595	417	109	87	969	764	182	154	199	38
1100	273	214	56	1418	591	270	112	36	55
388	330	73	64	1115	745	206	141	49	96
887	1330	169	260	1255	1537	239	299	60	114
0	67	0	11	573	310	107	56	61	115
1116	696	211	134	1433	1147	271	222	60	116
226	721	45	137	573	1454	107	273	61	117
383	946	70	180	991	1180	185	225	66	140
392	495	72	95	991	732	185	141	66	163
613	1081	118	212	1394	1396	276	280	67	163
702	585	139	115	1481	982	294	194	89	174
170	477	33	101	1235	917	249	186	90	175
334	650	66	132	1021	1155	207	227	90	181
273	1299	55	251	901	1519	179	294	69	197
853	527	170	101	1490	1298	293	254	69	198
951	1005	184	191	1536	1258	300	238	71	200
498	977	102	188	1527	1484	300	285	74	206
565	626	112	123	1205	931	235	179	78	214
891	325	175	66	1459	1213	280	240	78	215
0	1205	0	239	563	1514	115	300	79	215
1054	14	219	3	1393	348	291	69	79	217
107	348	22	69	1340	819	274	163	80	217
38	819	8	163	517	1053	114	213	81	217
597	4	119	1	1363	638	278	129	80	218
105	499	18	99	924	880	192	177	82	219
871	1162	175	227	1316	1437	268	282	83	222
687	428	133	84	846	587	166	116	94	258
77	1309	17	253	505	1514	101	292	95	259
330	171	64	37	477	318	93	66	97	261
144	830	29	168	629	1224	127	248	98	263
456	1325	83	235	683	1475	129	266	110	281
1376	131	258	24	1570	270	296	50	110	283
315	242	60	47	1402	716	276	139	109	285
0	1458	0	273	294	1595	56	300	103	300
867	24	170	5	1461	246	288	50	103	301
218	466	39	82	1164	894	214	157	111	304
477	1248	93	233	623	1394	121	261	113	322
401	1394	81	261	638	1577	129	298	114	322
1263	1463	238	273	1415	1594	270	300	121	328
1097	1217	207	236	1481	1545	286	300	125	332
302	1362	50	263	486	1545	87	300	126	332
115	934	24	184	1145	1371	226	268	128	340
245	1155	51	228	615	1520	126	300	128	341
21	544	3	111	473	688	87	135	133	419
338	1208	63	239	1175	1524	225	299	144	440
338	580	63	107	975	1064	187	202	144	443
158	1349	29	262	880	1516	179	296	146	444
158	62	29	12	883	410	180	80	146	446
501	219	110	43	664	382	140	73	153	447
1025	37	198	7	1549	387	300	75	170	541
