b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
960	750	173	153	1177	967	218	197	15	182
1100	536	214	103	1418	854	270	159	36	260
253	1171	47	221	836	1425	164	272	94	96
78	788	17	155	506	993	101	194	95	98
1050	815	204	163	1539	1009	300	203	97	100
123	885	24	177	630	1289	127	260	98	100
506	8	98	1	896	211	174	39	102	103
7	211	1	39	319	367	61	70	103	103
868	367	170	70	1462	589	288	115	103	103
316	853	60	161	1133	1200	224	228	109	54
125	1371	20	254	510	1591	89	295	111	56
728	55	131	8	1165	262	214	46	111	57
699	1238	134	237	1552	1577	293	300	144	83
159	899	29	181	881	1066	179	215	146	86
