b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
595	147	109	28	850	351	159	67	1138	1638
557	37	103	10	795	233	148	49	1436	1889
867	493	156	98	1011	636	186	127	1756	2256
622	1216	112	238	909	1477	165	287	1763	2201
746	267	137	54	975	466	186	96	1899	2484
791	1105	147	212	1118	1318	217	256	1914	1202
432	621	81	130	546	742	103	154	2002	2991
1179	1089	223	198	1416	1341	267	251	2957	2928
213	563	41	107	442	722	82	137	3749	2052
743	1	122	0	906	195	152	36	3754	2277
1	750	0	151	492	1207	101	249	3993	3467
1	248	0	46	130	377	26	71	4033	2751
