b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
927	928	173	181	1081	1072	203	209	924	420
824	310	163	59	986	473	193	89	863	426
550	1069	99	221	860	1440	158	299	3142	515
1106	1037	206	196	1340	1188	251	225	1857	623
199	1137	30	218	376	1303	68	253	1993	672
40	273	8	52	164	398	33	77	2545	733
170	787	33	144	526	1187	108	227	2813	754
662	572	134	118	1045	1171	210	238	2813	755
606	23	115	4	1285	288	237	55	2800	776
277	355	53	63	605	830	120	158	2950	790
1110	1	220	0	1536	452	299	85	2927	807
289	273	58	52	639	559	127	112	3426	947
164	788	30	150	428	1050	83	204	4213	1007
