b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1452	47	257	9	1588	177	287	38	514	1117
839	662	166	131	1033	865	207	174	1969	1626
913	363	169	72	1143	560	210	112	2415	1741
1104	236	187	46	1332	456	237	94	2461	2453
962	685	179	134	1224	923	229	179	2599	1787
790	466	142	93	1122	1001	211	202	2666	1852
1087	1134	212	228	1477	1477	288	300	2917	1821
156	568	25	117	335	761	62	158	2955	1464
794	126	149	23	1075	451	204	89	2957	1822
1	676	0	134	492	1202	101	249	3993	981
541	1	103	0	715	167	139	34	4041	2408
1285	1205	246	247	1515	1415	292	293	4094	1875
1276	70	248	15	1471	265	289	56	4248	2024
1364	642	252	131	1579	852	297	176	4273	2011
25	558	5	115	543	1080	107	220	4466	1967
44	1	10	0	501	602	99	122	4466	1969
