b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
148	163	26	32	355	433	68	82	60	74
768	222	139	38	1493	729	272	128	119	112
1000	353	185	65	1222	679	227	128	133	138
1	516	0	94	609	818	111	151	143	125
1011	6	186	1	1593	389	300	81	144	127
233	278	45	57	1096	724	206	140	148	133
765	1	135	0	913	150	165	30	153	136
935	43	167	7	1237	321	221	57	179	188
1208	178	216	30	1501	465	274	89	179	195
507	1096	88	211	932	1565	169	297	181	212
254	265	44	48	614	646	111	115	196	255
928	1009	169	183	1182	1369	221	256	197	256
1	1474	0	269	172	1640	32	300	216	265
172	1	32	0	1479	1289	279	244	216	266
378	788	76	161	642	1492	130	298	236	229
163	757	28	144	537	1140	104	222	238	230
