b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
793	264	143	50	1021	511	191	103	48	25
1363	537	244	105	1623	844	295	169	85	187
934	383	172	69	1176	640	217	118	104	260
1015	676	187	131	1187	861	221	168	157	440
577	1216	106	235	864	1544	165	300	164	447
1090	256	215	49	1313	891	258	171	169	457
1012	611	195	121	1277	1214	244	238	176	478
1	952	0	186	410	1480	84	292	180	489
14	138	3	24	480	619	83	112	181	492
607	284	106	59	758	425	135	86	183	501
759	260	144	53	1002	501	191	103	213	600
666	27	132	4	1048	340	200	63	233	633
275	702	46	144	413	827	70	166	242	649
1036	760	193	150	1170	890	221	177	258	676
704	1	131	0	917	178	170	35	380	847
1033	186	190	38	1180	330	221	68	405	867
1241	342	250	74	1467	550	295	116	494	919
861	156	158	27	1181	525	226	107	521	947
399	1047	66	197	701	1331	122	253	1567	812
881	467	172	89	1125	687	221	133	1619	778
1	144	0	31	526	753	101	160	2642	139
416	732	80	139	780	882	153	172	2822	844
386	1	74	0	799	416	157	90	2822	868
930	568	187	120	1292	813	258	172	2823	868
165	36	34	8	377	345	75	75	2823	868
501	543	91	109	840	779	160	160	2824	843
1	687	0	134	528	1042	109	207	2825	839
1067	1199	207	235	1410	1524	275	300	2825	839
8	641	1	133	220	838	44	177	2828	852
825	1	151	0	984	163	183	33	2833	163
1092	924	200	187	1335	1089	247	223	2833	163
197	1	36	0	360	167	75	40	2867	882
752	1	139	0	896	148	174	36	3352	882
1073	624	194	123	1566	1083	283	206	3419	398
706	171	128	33	837	303	155	60	3477	53
1069	1025	195	186	1231	1187	227	218	3480	340
644	39	127	8	924	261	180	52	3491	339
21	817	3	150	223	1008	41	188	4162	405
