b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1400	1000	247	206	1588	1178	287	244	514	1781
136	344	26	75	401	708	78	149	1682	2316
1511	126	267	23	1656	278	293	51	1695	2306
233	200	40	33	1142	1511	197	271	1700	2298
288	632	52	129	732	1127	142	234	1923	5429
1	824	0	166	596	1062	104	212	2021	6792
1377	518	247	98	1568	747	282	147	2062	5225
913	36	169	7	1147	241	211	49	2415	5626
390	186	67	38	562	358	105	76	2452	6886
1132	588	193	116	1489	1002	265	200	2461	6808
790	249	142	51	1180	677	224	141	2666	6685
492	494	94	100	770	732	148	150	2839	5987
1083	308	211	60	1539	674	298	136	2917	6011
1	216	0	40	335	464	62	92	2955	6048
631	396	116	80	1416	1430	267	289	2957	6011
958	752	190	151	1068	954	216	197	3158	3405
323	302	62	57	664	578	132	115	3252	6178
10	1315	2	260	183	1487	39	298	3676	4182
96	319	18	66	237	459	47	95	3690	4216
801	931	160	189	1488	1280	300	268	3812	4388
164	1	37	0	805	436	168	89	3813	4389
606	682	113	130	945	1009	176	194	3988	6496
1291	602	247	119	1515	795	292	161	4094	6808
1132	102	217	21	1471	456	289	97	4248	7447
