b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
776	1	145	0	895	120	166	21	73	126
1427	759	256	161	1645	973	300	200	85	231
962	1	178	0	1176	284	217	53	104	89
1051	412	195	89	1173	535	219	113	157	587
1015	1082	187	224	1173	1258	219	259	157	890
719	1	134	0	881	163	168	34	164	590
109	1173	17	241	281	1360	48	276	195	861
1310	855	247	180	1510	1053	287	220	205	783
767	158	146	33	1002	376	191	78	213	823
1091	85	206	19	1389	419	262	82	216	828
1036	237	193	49	1170	366	221	75	258	875
1200	13	225	2	1332	146	252	29	301	954
764	1018	136	210	886	1145	162	237	349	991
7	240	1	49	181	411	36	85	355	1805
927	1285	172	251	1070	1429	201	280	380	573
654	1204	120	258	857	1412	163	300	380	1133
505	170	91	37	1108	309	211	67	390	125
505	572	91	120	1203	807	233	172	390	1131
1033	843	190	191	1180	981	221	219	405	1118
32	649	7	134	774	1318	154	277	466	1188
696	826	136	180	788	918	157	201	491	1492
1010	60	189	14	1221	229	234	53	521	1226
880	1286	161	265	1030	1455	192	300	536	1238
880	735	161	153	1082	1116	201	231	536	1240
1364	1220	248	258	1542	1407	282	292	555	1399
1399	926	233	184	1719	1236	300	249	556	1318
927	1032	181	220	1162	1180	226	252	579	1340
860	789	168	165	1086	1015	215	211	581	1343
98	160	18	35	395	339	78	75	581	1344
377	443	64	91	676	720	125	147	601	1261
932	971	187	205	1219	1377	245	290	611	1295
450	24	87	4	684	244	133	49	643	1497
125	573	26	125	338	1009	68	218	650	1435
539	1	99	0	743	221	143	47	653	1445
528	666	92	139	865	964	163	202	654	1446
316	527	56	114	610	836	120	180	673	1441
573	736	102	143	711	880	129	172	749	1621
214	1125	41	238	505	1424	99	300	776	1670
505	1	99	0	715	211	140	40	776	1671
240	1	47	0	708	574	138	113	776	1735
282	242	52	47	1150	1162	231	235	777	1671
1	743	0	160	205	911	43	198	793	1005
446	164	87	33	588	301	117	62	793	1776
571	13	107	2	1058	308	199	61	825	1900
272	187	43	37	529	871	94	172	830	1813
1330	6	239	1	1458	134	264	26	830	1814
1069	151	190	29	1416	782	251	152	835	1927
777	1	151	0	1339	526	254	108	864	1874
1203	1245	226	252	1372	1472	261	300	868	1824
980	1172	179	249	1251	1409	236	299	868	1835
1203	653	226	132	1436	939	274	192	868	1980
1076	599	210	129	1267	788	248	165	871	1837
35	535	6	114	159	668	30	140	885	1828
35	113	6	23	168	250	32	50	885	1980
496	1243	98	251	691	1414	141	288	914	1857
496	327	98	66	691	504	141	105	914	2344
602	941	118	186	802	1516	155	300	919	1856
1136	168	218	37	1300	390	252	81	956	1872
545	823	103	167	874	1177	170	238	956	1874
1	54	0	13	199	249	41	52	956	1877
989	589	187	125	1233	816	232	170	967	1877
324	881	69	191	503	1069	101	230	969	1798
324	183	69	38	503	340	101	69	969	1876
135	967	29	205	503	1382	101	291	969	1878
1311	1102	242	226	1521	1309	288	269	981	1859
1360	686	253	149	1568	883	296	191	1126	1733
612	27	112	6	796	214	151	46	1193	1666
899	689	167	148	1342	1101	262	242	1209	1664
1194	168	230	35	1429	394	280	83	1209	1665
742	949	134	214	914	1127	169	250	1227	1662
597	328	113	69	753	483	146	100	1304	1950
1115	316	217	66	1281	483	253	100	1310	1950
1232	1131	234	239	1436	1335	272	281	1392	1774
1018	368	191	77	1227	615	233	129	1392	1775
1013	903	190	183	1227	1116	233	226	1392	1943
