b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
482	976	94	173	598	1091	116	195	776	1040
206	1211	39	220	542	1480	106	272	776	1237
1006	779	195	137	1502	1281	290	234	2081	875
639	585	119	115	860	813	163	160	2084	957
48	753	5	137	455	1163	79	212	3280	87
1023	498	199	89	1203	690	235	126	3406	600
735	415	136	73	1315	1091	245	195	3940	1040
917	1239	165	225	1261	1480	235	272	3940	1237
374	1	70	0	921	420	175	79	3974	1200
814	470	148	80	1362	1003	246	174	3979	726
310	1121	56	215	519	1337	97	257	4247	1029
1377	1	264	0	1568	191	300	36	4413	945
45	279	5	50	262	484	48	87	4414	945
