b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
654	1130	124	220	788	1270	148	245	343	4770
755	26	139	6	975	253	186	56	1899	4097
360	487	71	89	635	744	122	138	2406	1571
913	777	169	149	1157	960	213	186	2415	1577
198	1251	37	250	324	1364	64	274	2439	385
790	1269	142	261	972	1446	181	300	2666	872
1073	358	209	62	1539	744	298	141	2917	4048
889	786	157	159	1181	1094	216	221	3696	2996
395	1108	67	208	542	1269	98	243	4024	1560
1067	1122	202	214	1463	1523	287	300	4248	6038
1215	1303	239	252	1330	1419	261	274	4362	1948
1400	21	264	4	1538	174	292	35	4559	84
377	1	70	0	582	204	110	40	5300	613
