b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
482	556	94	102	715	824	140	153	776	5
227	283	44	53	702	786	137	153	776	192
214	427	41	88	708	1047	138	213	776	242
687	1001	125	184	833	1145	153	212	1725	253
1013	316	196	57	1558	846	300	163	2081	209
122	1092	21	231	463	1363	85	282	3385	186
71	466	11	103	237	623	45	135	3406	186
762	1246	152	261	924	1416	189	300	3455	187
24	197	4	41	238	397	43	82	3464	187
147	1104	26	216	526	1438	95	277	3857	377
614	1408	118	271	735	1537	141	295	3858	377
735	556	136	102	1427	818	267	152	3940	5
930	283	168	53	1421	786	266	153	3940	192
917	427	165	88	1427	1047	267	213	3940	242
1378	8	247	1	1610	387	300	86	4189	186
1448	1001	270	184	1567	1119	293	207	4444	253
