b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
873	1189	157	236	1011	1370	186	273	1756	1374
419	1083	76	206	664	1334	123	255	1833	1370
746	542	137	103	975	743	186	145	1899	1602
139	821	22	161	411	995	82	198	1944	1634
835	729	165	136	957	848	190	160	1969	1625
957	783	190	152	1241	1001	246	199	1969	1634
1431	1127	260	226	1606	1308	298	265	2139	1661
354	119	68	24	824	523	167	109	2140	1661
790	198	142	41	1122	678	211	134	2666	1780
1232	733	233	144	1416	899	267	178	2957	1745
142	225	28	48	555	732	113	148	3137	2189
105	317	17	66	433	911	83	186	3694	1213
213	586	41	110	442	745	82	140	3749	1221
662	106	106	19	942	407	160	75	3754	1400
14	68	3	12	232	322	50	66	4483	1900
