b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1203	938	226	183	1431	1206	273	238	868	625
1126	443	206	90	1606	961	296	194	1151	821
135	961	21	194	506	1346	91	273	1152	821
93	891	20	175	311	1104	61	217	1553	1404
449	1122	81	203	629	1307	116	242	1618	165
306	94	55	20	598	223	105	45	2978	153
69	487	12	98	268	706	44	147	3449	636
707	516	137	100	968	810	193	164	3582	852
735	877	147	188	930	1078	187	234	3718	636
414	880	76	175	562	1030	106	207	4005	1294
1	1030	0	202	158	1256	34	253	4013	1231
1030	1024	196	201	1407	1465	276	300	4016	1231
63	316	13	61	383	631	82	134	4102	1241
948	1050	177	219	1331	1444	252	299	4135	1264
50	881	5	179	385	1213	71	247	4136	1265
