b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
829	1157	157	218	986	1337	185	253	1910	7491
913	241	169	52	1143	460	210	97	2415	2646
960	233	191	45	1206	373	237	74	4357	3288
