b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
809	1323	156	275	936	1437	180	300	2330	60
172	342	29	68	367	563	69	112	3899	24
1104	843	220	167	1532	1192	300	241	4041	95
1381	26	269	5	1532	364	300	77	4041	116
318	1	63	0	1233	747	244	151	4042	96
1	174	0	38	1233	1336	244	271	4042	116
9	490	1	90	376	852	80	168	4102	101
660	656	118	129	869	831	163	168	4273	47
1204	408	223	88	1608	776	300	160	4452	49
1	776	0	160	758	1486	137	299	4453	49
67	934	12	191	687	1422	130	287	4538	134
1001	319	181	65	1228	542	222	106	4561	95
6	962	1	193	498	1366	100	279	4572	23
