b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
728	262	126	51	1169	521	214	103	98	3032
1031	371	187	74	1169	512	214	101	98	4875
746	338	137	61	975	558	186	108	1899	3126
842	1004	167	189	957	1119	190	212	1969	394
53	1068	11	210	304	1290	58	255	2140	912
66	365	13	61	304	557	58	101	2140	2997
913	951	169	177	1143	1142	210	215	2415	941
790	906	142	167	1054	1246	198	240	2666	405
1392	81	259	16	1581	272	300	57	2791	4369
1087	258	212	46	1539	636	298	121	2917	3079
1	1138	0	222	266	1397	54	275	2918	3079
631	301	116	56	1075	958	204	186	2957	3079
1271	281	237	59	1460	469	277	99	2957	3094
878	298	176	64	1005	441	204	95	3375	1196
887	1302	177	243	1420	1568	286	300	3812	864
1	57	0	12	572	294	123	64	3813	865
1	741	0	150	549	1355	113	279	3993	762
