b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
586	432	105	90	1436	1201	265	234	27	624
344	359	67	71	733	745	143	148	150	586
38	0	7	0	245	243	49	51	158	656
1175	995	225	198	1429	1258	278	253	169	623
1067	213	211	44	1206	363	239	75	170	624
133	365	26	75	620	762	122	156	181	645
97	208	19	42	893	992	194	215	189	634
230	239	43	48	1080	1159	205	227	202	625
225	405	44	81	1438	1495	277	300	214	629
1438	0	277	0	1554	118	300	23	214	630
0	118	0	23	968	1035	179	196	215	630
414	73	80	15	1013	588	200	117	217	626
1216	603	243	118	1507	895	300	175	218	655
0	895	0	175	662	1551	125	299	219	655
667	3	126	1	1038	375	201	76	219	656
1167	407	226	79	1418	674	274	130	219	657
0	1112	0	222	469	1479	99	300	224	622
