b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
54	298	9	59	288	559	56	110	987	5
938	676	168	118	1158	842	206	148	762	17
867	438	161	91	1117	686	205	134	765	20
23	1354	4	267	155	1488	27	290	256	36
155	1	27	0	670	505	127	95	256	37
854	1113	174	230	1076	1299	219	269	267	45
962	913	182	185	1362	1533	255	294	703	52
1362	1	255	0	1598	240	300	47	703	53
1	240	0	47	453	697	85	130	704	53
410	1165	75	224	572	1326	102	251	1015	55
578	697	124	130	977	1090	195	200	192	70
923	491	174	93	1560	1115	300	217	1066	79
1	1115	0	217	474	1587	84	298	1067	79
493	4	88	1	655	151	118	28	1067	80
