b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1002	1388	171	265	1173	1559	206	300	17	117
1173	1	206	0	1340	278	237	52	17	118
1362	1114	241	215	1580	1331	282	255	17	212
194	971	43	187	731	1460	144	278	28	64
1226	639	248	120	1364	777	274	146	28	219
1	144	0	28	337	479	65	92	40	5
368	775	73	149	634	1039	129	204	57	59
269	111	55	21	499	341	95	61	119	3
1151	1049	222	206	1479	1359	286	267	231	59
115	1177	22	231	308	1370	57	266	231	189
1185	486	223	85	1384	685	258	120	280	246
329	921	65	180	482	1074	95	210	308	135
625	1241	125	220	971	1654	193	300	308	142
1	849	0	155	448	1297	82	237	556	1
626	1095	111	204	945	1527	173	286	624	129
129	63	22	12	370	304	66	56	624	220
1419	1065	262	209	1598	1244	300	247	797	59
882	428	169	75	1165	711	226	132	896	60
235	608	46	114	404	777	78	146	930	219
447	587	85	111	601	741	114	140	963	112
70	1177	12	231	263	1370	47	266	963	189
143	1013	25	194	366	1408	65	266	967	62
377	596	67	113	588	815	106	153	967	202
1102	211	223	41	1262	371	256	74	969	27
405	527	72	102	1493	1466	281	279	973	61
1171	25	244	5	1458	312	300	60	976	5
18	174	3	29	289	445	55	81	1031	157
588	40	106	7	746	198	137	38	1284	205
886	1300	179	249	1142	1556	227	297	1299	123
1214	301	241	57	1393	480	276	92	1299	149
422	1448	83	270	572	1598	113	300	1299	224
113	422	20	80	368	655	68	125	1300	156
1	1151	0	222	312	1462	56	278	1312	61
659	639	122	120	797	777	148	146	1312	219
983	47	184	8	1248	312	231	55	1313	51
476	1319	90	253	727	1559	139	300	1454	117
727	1	139	0	900	278	171	52	1454	118
1332	1068	257	206	1548	1283	300	248	1454	212
241	1	44	0	669	428	135	91	1462	144
1252	1007	244	175	1420	1175	274	205	1462	232
477	1307	95	252	626	1456	124	281	1467	134
1155	1065	233	209	1472	1359	295	267	1470	59
829	767	162	146	994	932	195	179	1471	190
1221	964	227	179	1473	1216	272	224	1491	224
841	1343	161	258	1091	1593	203	300	1491	233
1346	285	248	57	1529	468	282	91	1506	210
147	754	26	148	394	967	73	188	1527	159
1382	981	254	193	1606	1205	300	239	1698	59
922	1	185	0	1198	277	237	52	1742	111
968	992	179	179	1158	1182	214	214	1759	35
128	1063	23	201	490	1527	88	283	1759	145
871	443	162	89	1588	1160	300	227	1821	159
1	1160	0	227	400	1559	73	300	1822	159
1	787	0	155	181	967	33	188	1867	159
1051	681	214	135	1324	954	271	192	2184	228
