b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
275	1413	53	249	795	1648	162	299	50	63
847	762	169	142	1321	1104	265	211	68	64
512	115	105	22	644	248	131	48	740	64
575	1	118	0	1371	690	283	138	536	65
57	690	11	138	293	926	60	187	537	65
1177	1	243	0	1437	256	300	55	193	66
1	256	0	55	306	434	63	91	194	66
175	532	35	111	867	911	170	182	397	66
1044	1357	216	264	1238	1550	253	300	875	66
1142	662	219	120	1296	823	250	153	273	67
1238	1	253	0	1489	246	300	47	875	67
1	246	0	47	228	466	39	85	876	67
493	1130	109	212	674	1317	146	250	1037	67
555	1047	108	202	737	1248	146	243	1045	184
172	165	35	33	382	392	82	84	406	196
66	78	14	13	589	868	112	157	581	198
780	1098	152	204	1131	1615	219	300	676	198
1131	1	219	0	1364	622	264	118	676	199
1	510	0	98	409	924	82	183	70	200
1123	100	225	20	1306	311	261	63	317	201
164	457	34	89	396	689	75	130	318	201
1274	1	254	0	1521	348	300	61	1008	291
1	348	0	61	508	849	98	158	1009	291
446	41	86	8	623	186	125	42	326	297
802	95	157	18	944	218	184	41	676	346
1134	1138	228	239	1311	1320	262	274	317	347
