b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1125	478	221	97	1504	1220	300	252	113	10
1	1220	0	252	219	1450	46	300	114	10
707	1	145	0	1420	611	300	135	120	482
1	611	0	135	247	854	52	186	121	482
601	428	120	85	1043	1162	207	235	300	298
908	992	190	211	1155	1359	242	289	548	345
29	208	4	43	385	520	79	109	548	345
1126	224	235	50	1428	869	299	184	548	346
1	874	0	185	136	1071	28	227	549	346
1182	1	240	0	1433	248	292	50	559	285
684	4	143	1	1118	446	228	89	734	227
506	761	104	163	1199	1424	243	298	744	221
148	188	28	39	734	790	150	169	744	221
243	1	52	0	352	116	74	23	747	222
4	13	1	3	196	169	42	38	785	175
1231	677	254	142	1448	928	300	195	850	248
1	928	0	195	655	1469	131	299	851	248
652	238	134	49	819	487	168	101	901	331
909	240	182	51	1459	819	296	170	1050	612
1	5	0	1	344	181	75	41	1079	175
161	67	29	12	1068	933	223	200	1084	229
434	1	88	0	1005	570	208	121	1084	230
