b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
609	1	116	0	1506	1136	275	208	20	296
93	517	18	105	831	1519	161	300	24	373
223	423	44	89	490	745	94	150	29	365
843	953	155	183	1062	1286	195	246	31	370
1	1012	0	204	185	1244	38	251	32	415
272	1	52	0	795	625	154	124	35	224
838	418	162	83	1055	654	201	125	35	226
1060	1110	200	221	1233	1521	233	300	42	188
1328	636	252	122	1578	1092	300	211	42	189
156	493	31	94	399	982	78	190	43	189
584	615	118	132	1130	1442	226	292	48	324
444	1063	84	206	928	1344	178	261	56	467
928	510	178	103	1107	826	212	169	56	468
