b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1032	539	193	109	1252	700	235	139	5	529
267	839	50	164	522	1096	97	212	171	538
536	985	110	189	729	1531	144	297	355	462
485	973	95	213	678	1162	132	250	506	107
422	1058	75	210	644	1278	120	254	822	567
720	1094	144	211	891	1515	180	294	881	479
1315	882	262	176	1499	1066	295	209	884	561
94	1166	19	226	214	1286	44	251	1042	478
1047	261	209	51	1248	466	252	95	1112	563
522	1111	103	228	630	1220	126	251	1112	564
741	402	141	81	1271	949	237	186	1117	529
734	1315	140	255	1112	1535	218	300	1242	521
1112	1	218	0	1486	270	296	56	1242	522
677	519	138	104	921	1049	187	210	1479	563
153	940	32	192	408	1220	85	251	1672	564
290	1102	56	208	856	1571	164	300	1876	530
388	663	76	129	1188	1376	232	268	1990	354
596	839	123	164	799	1032	162	201	2164	538
647	277	126	55	795	420	153	81	2254	463
1343	1299	276	254	1468	1424	300	278	2262	478
