b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1175	493	241	101	1470	747	300	153	1802	766
1212	194	249	40	1455	429	300	90	416	793
147	83	31	19	579	889	122	185	244	824
195	15	37	4	669	432	133	90	300	857
11	10	3	2	981	908	196	188	129	862
0	225	0	49	456	666	93	140	246	902
800	1080	165	228	1144	1453	234	300	246	902
1186	674	237	140	1479	915	298	192	426	905
494	273	99	57	1316	1326	261	270	276	937
78	283	17	59	583	823	113	164	277	943
947	46	187	10	1362	550	275	115	277	946
9	566	2	118	287	853	62	181	278	946
465	1324	95	275	604	1445	123	300	278	946
604	0	123	0	949	417	193	89	278	947
993	1035	203	219	1310	1419	268	300	278	950
0	58	0	12	503	679	104	140	412	962
630	594	132	125	804	776	169	165	272	967
804	1234	162	254	991	1444	202	300	218	1002
1116	578	222	114	1362	820	272	164	410	1003
44	1042	9	215	476	1416	100	300	408	1028
476	0	100	0	1390	834	300	182	408	1029
0	834	0	182	470	1335	102	292	409	1029
338	566	66	117	1191	1429	238	294	294	1033
42	29	9	7	1394	1124	300	247	295	1034
845	55	180	12	1235	343	261	72	181	1159
652	844	131	166	892	1026	183	205	101	1172
665	380	131	76	1285	1240	255	241	103	1175
463	506	89	100	652	689	129	139	135	1353
0	1216	0	227	284	1595	56	299	112	1509
456	699	90	142	797	1100	163	227	289	1555
299	1140	61	230	620	1484	127	300	139	1672
1222	1182	251	239	1475	1431	300	287	163	1679
133	25	30	6	514	345	105	71	138	1681
0	851	0	172	718	1465	145	300	196	1705
66	0	15	0	243	157	51	32	200	1935
195	165	39	32	360	330	72	65	381	2322
0	609	0	127	848	1453	175	300	542	2989
848	0	175	0	1537	473	300	89	542	2990
0	473	0	89	1031	1485	214	300	543	2990
1031	0	214	0	1485	413	300	78	543	2991
0	413	0	78	940	1403	187	273	544	2991
1039	685	209	135	1454	945	294	188	531	3005
608	366	129	71	991	727	209	146	534	3007
