b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
86	867	20	172	450	1229	93	240	382	16
606	0	122	0	853	234	171	46	393	22
988	811	197	154	1202	1012	242	198	393	33
699	0	143	0	875	300	181	58	394	38
111	0	23	0	790	728	156	139	395	43
742	865	146	165	847	971	168	187	395	55
523	448	102	84	960	1044	188	202	396	55
966	147	189	28	1510	580	299	116	396	57
0	600	0	120	663	1283	123	247	397	57
903	271	182	49	1450	1098	296	220	398	54
525	10	107	2	820	376	165	74	398	58
30	159	6	32	504	646	103	134	399	24
36	422	7	81	990	1196	198	240	399	44
32	964	6	179	254	1198	52	228	400	30
355	646	70	113	1095	1472	225	281	400	61
995	1104	204	228	1283	1401	260	288	400	62
973	147	194	30	1488	688	300	142	402	82
77	183	15	35	993	1084	200	205	403	86
338	739	71	137	827	1242	169	239	404	86
298	1245	57	252	553	1475	112	304	405	66
245	1195	49	214	700	1647	145	308	406	73
700	0	145	0	1488	699	300	132	406	74
0	699	0	132	912	1601	178	304	407	74
912	0	178	0	1420	413	278	80	407	75
510	87	110	17	740	312	160	64	409	78
1041	379	216	69	1456	808	300	152	409	94
0	808	0	152	648	1384	132	270	410	94
822	0	163	0	1211	465	236	74	411	91
493	997	102	189	774	1554	162	302	412	92
1084	1027	213	183	1528	1534	299	275	413	97
6	1559	1	279	154	1716	29	310	414	97
154	0	29	0	685	427	133	83	414	98
