b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
538	802	104	170	1138	1337	226	278	97	107
665	633	131	128	1285	1502	255	294	103	3503
11	768	3	161	824	1471	163	300	129	2401
807	103	170	21	1444	930	299	185	130	2400
0	935	0	186	412	1325	88	266	131	2400
1233	811	256	152	1400	1033	287	193	131	2411
1166	700	234	139	1493	948	299	187	136	3709
138	491	31	99	514	794	105	161	138	2428
10	1158	2	231	183	1319	36	262	139	2375
313	172	64	36	626	515	128	106	139	2402
960	1026	199	199	1164	1274	240	247	139	2426
966	0	190	0	1434	494	281	96	143	2385
211	685	41	139	1317	1470	265	297	144	2369
1273	503	264	96	1475	687	299	128	151	2381
381	1151	82	238	644	1470	132	299	157	2453
694	8	143	2	897	254	185	53	157	2454
839	988	168	209	1302	1453	263	300	159	2483
1222	871	251	181	1475	1128	300	231	163	2427
1144	280	229	57	1426	626	294	134	165	2431
20	469	5	99	419	950	90	201	168	2483
659	808	134	167	1031	1122	213	235	171	2456
183	134	44	23	357	331	79	63	172	2410
412	996	85	197	720	1296	145	254	173	2385
939	168	189	28	1099	328	219	58	176	2426
821	1149	175	238	1161	1457	246	300	181	1092
98	649	21	129	399	952	83	191	210	1895
574	1370	107	260	780	1564	149	300	212	1892
186	760	40	147	552	999	109	194	213	542
0	423	0	78	1253	1603	232	300	214	3730
748	459	153	91	1490	1106	295	213	217	3676
82	584	16	113	491	917	103	183	219	3053
1078	1377	219	262	1261	1564	256	300	220	1892
122	1065	26	203	361	1269	74	244	252	2094
229	527	43	109	347	636	68	132	283	505
181	0	37	0	1394	1036	300	227	295	3571
307	5	60	1	879	582	180	122	333	3005
351	52	77	11	611	251	126	49	370	662
355	566	78	116	611	811	126	164	370	4024
78	698	16	144	307	935	65	195	408	3565
1164	0	221	0	1554	244	300	51	457	3886
0	963	0	192	645	1501	133	299	515	2403
939	791	191	161	1154	1039	234	214	518	3690
324	904	65	187	678	1275	139	264	521	3449
534	526	117	106	882	860	190	177	522	3449
506	837	95	161	928	1230	183	243	524	3447
1132	1207	234	238	1351	1491	282	300	527	3447
337	0	69	0	791	409	161	86	528	3450
265	594	55	120	742	1163	158	241	529	3444
1284	564	255	114	1483	758	296	154	563	302
0	778	0	158	187	984	43	203	564	302
725	0	149	0	1188	422	245	85	574	3445
1289	517	265	110	1459	742	300	157	574	3446
0	742	0	157	672	1468	128	300	575	3446
686	0	130	0	1397	815	265	157	575	3447
434	73	89	15	905	446	182	90	577	3449
237	134	50	29	588	560	120	113	581	3444
360	785	74	154	462	895	96	177	597	1204
258	440	48	87	429	615	86	126	623	2304
916	243	185	41	1136	501	231	98	712	1843
583	1413	116	265	780	1597	155	300	726	2321
1161	1331	237	255	1427	1566	287	300	910	3883
446	1210	91	244	583	1329	120	269	969	1826
1074	110	211	20	1502	709	298	144	1124	2765
331	271	66	56	442	382	87	77	1135	2295
331	1429	66	273	442	1540	87	294	1135	3839
149	260	28	51	478	945	93	189	1347	2025
0	825	0	155	172	996	35	190	1372	2320
536	369	99	68	766	600	145	114	1647	2306
233	788	44	152	622	1083	117	210	1650	2318
1105	186	220	39	1284	368	259	79	1721	2095
1175	133	241	28	1470	390	300	80	1802	2813
14	1032	2	206	524	1528	100	300	1860	3638
524	0	100	0	1599	898	299	164	1860	3639
90	969	15	176	1219	1604	239	300	1861	3639
769	1009	153	205	900	1141	181	233	1865	640
93	791	19	159	571	1195	109	234	1867	3641
1396	330	276	72	1510	443	299	95	1903	3856
