b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1191	1070	245	217	1330	1219	275	250	329	5
545	0	107	0	935	389	183	81	396	217
952	833	194	171	1453	1389	299	285	430	272
579	220	117	43	1057	965	215	197	430	272
303	249	58	48	1309	1191	260	240	431	273
1141	106	222	19	1519	492	300	100	451	48
205	191	39	42	573	544	116	120	523	276
1126	1002	219	208	1546	1403	299	287	939	39
14	1283	2	253	235	1505	48	300	1217	185
406	1013	85	210	788	1403	158	287	1792	39
427	98	85	21	1482	1154	298	233	1898	269
22	1154	4	233	358	1478	59	284	1899	269
